Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Iskreno, uopće te nekakve podjele na muške i ženske poslove."
0:00:03,0:00:08,Ja ovdje kažem da postoje ljudi koji znaju odraditi posao i postoje ljudi koji ga ne znaju odraditi.
0:00:08,0:00:09,Treba li više žena?
0:00:09,0:00:12,"Ne treba više ni žena ni muškaraca, treba više sposobnih ljudi."
0:00:12,0:00:18,"Znači, stavi one ljude koji su najsposobniji u nečemu da se bave s tim i onda imaš najbolji mogući proizvod."
0:00:18,0:00:27,"Ako nemaš želju, glad, ako nemaš nekakvu disciplinu na kraju krajeva, ako nemaš volje slušati one koji ti mogu dati nekakav savjet, ne možeš uspjeti."
0:00:27,0:00:31,"Mislim da ne bih bila ovdje gdje sam, znači da sam imala problem s tim tko šta misli."
0:00:32,0:00:33,Ne možeš sam sebe zaštititi od toga.
0:00:34,0:00:37,Ja ovdje kažem da je nekako dužnost svakoga od nas da.
0:00:37,0:00:42,Da zaštiti samog sebe i da zaštiti prije svega nekako svoje mentalno zdravlje.
0:00:42,0:00:50,"Evo, danas kada vidim, znači, da ljudi dođu pa pitaju kolika će biti plaća ili nešto odmah, pa ja uvijek kažem, pa ja sam pisala tu prilog za 50 kuna."
0:00:50,0:00:52,Jesi li ti uspješna osoba?
0:00:52,0:00:54,Jesam li uspješna osoba?
0:00:55,0:00:57,Pa to je na drugima da procijene.
0:01:01,0:01:02,Kako si završila uopće tu?
0:01:03,0:01:09,Pa završila sam duge tu put od nekakvog početka do ovoga gdje sam sad.
0:01:09,0:01:12,Ja uvijek kažem neko da ne završiš ti nigdje slučajno.
0:01:13,0:01:25,"Uglavnom u životu, pogotovo ne ljudi koji uvijek imaju nekakav cilj ispred sebe, može tebe na kraju taj put odvesti u jednom ili u drugom smjeru, ali ako imaš nekakav cilj onda znaš otprilike gdje ideš i pošto ideš."
0:01:26,0:01:53,"Privlači me uvijek taj svijet sporta, nekako od malena sam se bavila sportom, doma se gledao taj nogomet, sve se uvijek vrtilo oko toga i tamo negdje kad je bio Euro, u Portugalu sam ja prvi put to vidjela na jedan malo ozbiljniji način i doživjela na jedan malo ozbiljniji način i onda je tu počela nekakva moja ideja o tome da bi jednog dana ja htjela tako nešto raditi, s kojom su se naravno u početku glonosi."
0:01:53,0:01:54,Baš sportski.
0:01:54,0:01:56,Baš sportska novinarka.
0:01:56,0:01:58,Da budem politički korektna.
0:01:58,0:01:59,Sportski novinar.
0:01:59,0:02:02,"Da, baš sportska novinarka."
0:02:02,0:02:04,Nije bilo previše njih u tom periodu.
0:02:05,0:02:18,"Naravno, nema ih ni sad previše, ali opet su sad malo drugačija vremena i sad je to nešto što curica, ajmo reći, mogu vidjeti i pristupačnije je, imaš nekakvu ideju možda kako bi mogao doći do toga."
0:02:19,0:02:23,"Nije nekakva tabu tema prije, naravno, 20 godina je bila."
0:02:26,0:02:39,"Kakav je tvoj stav prema tome, jel ti ide na živicu ili misliš da je to bitan dio rasprave neke u društvu kao šta će žena u tome ili kad komentiraju to je prije nije bio ženski posao, sad je ženski posao."
0:02:39,0:02:46,"Kakav je tvoj stav općenito prema tim temama, ne znam, možda feminizma, patrijarhata, matrijarhata?"
0:02:46,0:02:50,Ma ne volim iskreno uopće te nekakve podjele na muške i ženske poslove.
0:02:50,0:03:01,"Ja ovdje kažem da postoje ljudi koji znaju odraditi posao i postoje ljudi koji ga ne znaju odraditi i to je jedina podjela koja treba postojati, zato ne volim niti reći jer mene znaju često pitati u intervjuima treba li više žena?"
0:03:01,0:03:05,"Ja bih rekao ne treba više ni žena ni muškaraca, treba više sposobnih ljudi."
0:03:06,0:03:12,Znači stavi one ljude koji su najisposobniji u nečemu da se bave s tim i onda imaš najbolji mogući proizvod na kraju.
0:03:12,0:03:28,"I to bi trebala biti, ja mislim, sva filozofija bilo kojeg posla jer nema u poslovnom svijetu sada toga da imaš tu ili nekakvu žensku energiju, mušku energiju koja će ti diktirati poslije nekakav uspjeh i to hoćeš biti uspješan ili nećeš."
0:03:28,0:03:28,Nema toga.
0:03:29,0:03:33,To je ili znaš ili ne znaš i to vrlo brzo na kraju krajeva izađe na ovih djela.
0:03:34,0:03:41,"To je nekako možda jednostavnije kad pričamo o karijeri, kad pričamo o privatnom dijelu života možda stvari kompliciranije."
0:03:43,0:03:47,Znači ti si zagovornik takozvani čini mi se da je prava riječ meritokracija.
0:03:48,0:04:02,"Znači onaj koji je pitanje iskustva, vještine, kompetencija itede Naravno, ne nužno iskustvo u početku jer onda kad bi išli od toga sad iskustva, znaš onda nikad netko novi ne bi dobio priliku."
0:04:02,0:04:09,"Ali vidiš, ja uvijek kažem ljudi kad dođu na razgovor ti već onda vidiš jel ima tu potencijala nekakvog ili ga nema."
0:04:10,0:04:20,"Ja sam imala tu priliku dok sam na radiju radila, radila, radila sa raznoraznim novim ljudima koji su dolazili, koji su tu dolazili da budu ulozi producente."
0:04:20,0:04:26,"Ti vidiš, doslovno čim ti pošalju prvi i drugi dan, se može nešto s tim raditi ili se ne može."
0:04:26,0:04:31,Jer ima puno onih koji zamišljaju taj posao puno drugačijim nego što on u stvarnosti je.
0:04:32,0:04:50,"I onda dođu tamo i misle da će tebi sad neko sve lijepo servirat, ti ćeš sad pred tu kameru ili pred taj mikrofon biti lijep, simpatičan, duhovit samo sebe i pa onda vrlo brzo shvate da to baš nije tako i da je puno truda i rada u pozadini i onda puno njih odustane."
0:04:51,0:05:01,"Ali vidi se, bar ja imam taj feeling za ljude odmah, doslovno čim ih staviš sa druge strane da vidim ima tu nekakvog potencijala ili ne."
0:05:01,0:05:11,"I onda ako nekom vidiš potencijal, ako vidiš nekakvu želju i glad za nečim onda apsolutno uvijek volim i podržati, dati savjet i pomoć na bilo koji način."
0:05:11,0:05:16,"Ako nema toga, čao doviđenja, to je bolje da završimo priču čim prije."
0:05:16,0:05:20,"Zapravo prva točka je ta želja i glad za nečim, motivacija."
0:05:20,0:05:21,"Naravno, da."
0:05:21,0:05:29,"Ako ima i ovakvih talenata ili predispozicija za nešto, sigurno čovjek može naučiti se o tome?"
0:05:29,0:05:42,"Naravno, ali ako nemaš želju glada, ako nemaš nekakvu disciplinu na kraju krajeva, ako nemaš volje slušati one koji ti mogu dati nekakav savjet i učiti se od ljudi koji to već znaju raditi, onda ne možeš uspjeti."
0:05:42,0:05:44,"Jednostavno, ne može svatko uspjeti."
0:05:45,0:05:57,"To je vrlo jednostavno jer puno je tu faktora koji se moraju posložiti, puno ti moraš raditi na sebi da bi mogao doći do nekakvih određenih visina u bilo kojem poslu, ne samo u ovom."
0:06:00,0:06:01,Ja sam si ovako zapisao bio tu.
0:06:02,0:06:06,Baka i djeca su ti svaki dan kupovali krafnu koju nisi smjela pojesti.
0:06:06,0:06:08,Kako si to klinka bila?
0:06:09,0:06:37,"Ne znam od ko si našao tu informaciju i gdje si je našao, ali svaka čast, nije sad baš da je nisam smjela pojesti ili da je ne bih pojela, ali bavila sam se sportom u tim nekakvim godinama osnovne i srednje škole, ozbiljno se bavila sportom i trebalo je paziti naravno na kilažu i baka i djeda su se stvarno u tom periodu ozbiljno trudili da mi pripreme i zdrav ručak i zdravu večeru sve ovo i bilo spremno."
0:06:37,0:06:38,"Uvijek je bila spremna, željela sam tad s njima."
0:06:39,0:06:56,"Ali uvijek nakon svakog ručka, sjećam se da bi Dida rekao imaš u armaru čokoladnu krafnu, to su bile one i s Bobi sa šlagom unutra, ko ja to pamtim, kao da je jučer bilo i sad kad ih vidim negdje u podučavima, uvijek se sjetim toga."
0:06:56,0:07:13,"I onda je uvijek bila ta borba, ne želiš s jedne strane ni da se baci hrana, ne želiš ni njima sad reći da nećeš kad su već kupili, a s druge strane znaš da moraš paziti i često bi se ja znala to onako posklisnuti na tom terenu i pojesti tu krafnu, ali bi uvijek poslije bilo."
0:07:13,0:07:17,onda da im molim te nemoj mi kupiti za sutra i uvijek bi uglavnom kupili.
0:07:19,0:07:33,"Vjerojatno ste čula za onaj veliki znanstveni eksperiment zove se marshmallow test gdje su baš djeci od par godina, 3-4-5 godina stavljali taj marshmallow."
0:07:34,0:07:36,To je slatkiši nekakav.
0:07:37,0:07:44,"I ako dijete uspije izdržati par minuta, a da ga ne pojede, znači dijete ostane samo u prostoriji snimaju kamere."
0:07:45,0:07:49,"Što perica, ako ne pojede recimo za 3 minuta, dobit će još jedan."
0:07:51,0:08:26,Devedeset posto djece je odmah to pojelo i to je zapravo pitanje toga što ti sad prepričavaš što se naziva to odgođeno zadovoljstvo uglavnom su pratili tu djecu kasnije kroz život oni koji su imali tu sposobnost te kapacitet odgođenja zadovoljstva su bili da se izrazim tako jednostavno ono kao uspješniji u karijeri u životu itede to je istina mislim da opet te neke stvari možda imamo malo sami od sebe u sebi možda se s nekim predispozicijama rodiš ali na puno toga se može naravno i raditi i napredovati.
0:08:27,0:09:06,"Sad ne znam, moja disciplina sa četrnaest ili petnaest godina naravno da nije bila ista kao ova sad kad imam trideset pet godina i ne bi bilo ni dobro jer nekako generalno kroz život logično je da napreduješ da i više očekuješ samo od sebe da ljudi više očekuju od tebe i da na kraju krajeva imaš nekakvu odgovornost koju određene godine nose i sad ne možeš imati istu sa četrnaest petnaest i sa trideset pet možda ima onih koji imaju ali to nije baš dobro što bi rekla da recimo u tim tvojim ranijim danima da ja vidim baš onog velikog profesionalca, sad ću opet biti politički korektan."
0:09:08,0:09:13,"Iz vana mi to izgleda kao osoba koja ima strukturu, koja ima disciplinu, koja je profesionalna itd."
0:09:13,0:09:18,Jel bi rekla da je nešto u tvojom odrastanju tebe učinilo takvom osobom?
0:09:19,0:09:20,Pa sport sigurno.
0:09:20,0:09:26,I uvijek u životu možeš vidjeti razliku između ljudi koji su se bavili sportom i onih koji nisu.
0:09:26,0:09:30,"Mislim da je to jako, jako očito poslije kod odraslih ljudi."
0:09:30,0:09:34,"Tipa kod sportaša neće nikad vidjeti da ti negdje kasne, uvijek će biti na vrijeme."
0:09:35,0:10:02,"Uvijek imaju tu nekakvu disciplinu koju si naučio u tim nekakvim ranijim periodima života kada možda još nisi bio niti svjestan da su te neke stvari tipa dizanja svako jutro na trening, dolazanja točno u određeno vrijeme negdje, stiskanja zubi u nekim trenucima kada je bilo teško, tad nisi imao osjećaj, nisi ni znao što je to kao nekakva disciplina i nisi to definirao na taj način, ali te je izgradilo da danas sutra u životu to imaš kod nekih drugih stvari."
0:10:03,0:10:13,"I to radi razliku, tako da je to sasvim sigurno napravilo i kod mene jer kako sam ti rekla, ja sam se bavila sportom doslovno od svoje pet godine, prvo sa gimnastikom, poslije je bio taj kickbox."
0:10:13,0:10:28,"i ostale su mi te nekakve radne navike, ostale su mi radne navike, a isto tako sam jako rano počela i raditi jer moji su nekako uvijek zahtijevali da imaš sve, ali moraš znati kako novci dolaze u kuću."
0:10:28,0:11:10,"I nekako sam ja već od petnaest i šesnaest godine počela i doslovno sam prošla sve moguće ove studentske poslove, srednjoškolske i mislim da sam tu stvorila neke radne navike koje puno ljudi danas nema jer ja vidim ne znam kad sam u društvu i nekih svojih vršnjaka pa čak i puno starijih ljudi da nemaju da ostanu da nemaju, da odustaju na prvoj prepreci, da im je sve teško, da te malo zaboli glava pa nećeš doći na posao, da ono, sve što znam čut meni je to neshvatljivo jer sam ja naučena na način da boli taj glava, ok i malo stisne zube i ide odraditi što trebaš odraditi, pa poslije doma stani, odmori, doći ćeš sebi, nije kraj svijeta, nije."
0:11:13,0:11:17,"Jel bi rekla, evo malo da o sebi pričam."
0:11:18,0:11:23,Znači ja sam pitao svoju ženu kad bi me išla upisati jednom riječi koja bi to bila moja žena rekla disciplina.
0:11:25,0:11:35,"i onda znam kakav sam ja sam prema sebi, kakvi imam standardi i onda često znam postavljati te svoje standarde ljudima oko sebe što nekad ne bude baš najzgodnije."
0:11:38,0:11:45,"Da li to prepoznaješ možda kod sebe da si ono možda čak i prestroga prema sebi, a onda kroz svoje nekako ljudima oko sebe?"
0:11:46,0:11:51,Mislim da je generalno teško raditi sa mnom ljudima koji nisu slični meni.
0:11:51,0:12:01,"Srećom imam takvu redakciju gdje smo svi više manje, ne više manje nego rekla bih svi smo takvi, svi imamo jako visoka očekivanja i zato su svi dobri u tome."
0:12:01,0:12:09,Jer u ovom poslu jako teško možeš onako doći do nekakvih ozbiljnijih levela ako nisi sam od sebe takav.
0:12:09,0:12:11,Jer jednostavno ne možeš opstati.
0:12:11,0:12:14,Preveliki su zahtjevi i preveliki su zahtjevi svaki dan.
0:12:14,0:12:19,"I to nije posao koji ti možeš raditi 7-8 sati dnevno, ići doma i više o tome ne razmišljati."
0:12:20,0:12:33,"Jednostavno moraš biti izložen tome od 0 do 24, trebaš se posvetiti na razno razne druge načine, trebaš raditi na sebi, educirati se non-stop, non-stop biti informiran o svemu, ne znam, ja tipa radim na tim jezicima non-stop."
0:12:34,0:12:44,Tako da to su sve nekakve stvari Mari koje ti radiš non-stop i tebi se život svodi na to da je to u principu dio tvog života i funkcioniranja.
0:12:44,0:12:50,"I nema sad perioda na godišnjem, pa sad ja dva, tri tjedna, mjesec dana neću ništa."
0:12:50,0:12:51,To kod mene ne postoji.
0:12:52,0:13:00,"I sad teško je ljudima koji su u potpunosti, koji nemaju takav mentalni sklop funkcionirati s ovakvima kao što sam ja."
0:13:00,0:13:04,I nekako sam s godinama čak postala svjesna toga.
0:13:05,0:13:12,"Ne pokušavam biti blaža iskreno, jer mislim, kao što sam ti rekla, ne možeš uspjeti u ovome ako."
