Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:08,0:00:12,Poštovani gledatelji pratite intervju tjedna na cryptoverse.hr.
0:00:12,0:00:19,"Današnji gost je Vedran Mijatović, kriptoentuzijast i analitičar te čovjek koji stoji iza portala Moj kripto."
0:00:20,0:00:21,"Vedrane, dobrodošao."
0:00:23,0:00:28,"Eto, znamo što je glavna tema, kakvu razliku čini dan izbora u SAD-u."
0:00:28,0:00:38,"Znači iza nas je jedan veliki tjedan, nećemo se pačati u geopolitiku, ali pobjeda Donalda Trumpa je vrlo bitna za kripto sam."
0:00:39,0:00:46,"Dakle, instantno smo dobili novi altem high bitcoina, još se glasovi nisu bili ni prebrojali, već smo imali novi rekord."
0:00:47,0:00:49,Jesi li to očekivao baš tako brzo?
0:00:50,0:01:07,"Pa nisam, kao pobjeda Trumpa i sve što se zapravo sad dogodilo, sve nas je iznenadilo zapravo kojim je to silinom se dogodilo i u kojem obujmu i kako zapravo britko i brzo se sve je događalo, očekivali smo više manje da će biti nekakav tajt rezultat i da će se sad tu onda na vlači danima."
0:01:08,0:01:17,"Ovo nas je ugodno iznenadilo, naročito svi koji smo u kriptovalutu pratimo i iščekivali smo ovakav rezultat sa Trumpom, svi znamo šta Trump najavljuje i koji bi trebali biti njegovi potezi."
0:01:18,0:01:26,"Što se tiče all time haya, ne, nisam očekivao ovako brzo, ali obzirom na pobjedu Trumpa očekivao sam svakako nekakvo brzo dobitno vrijeme."
0:01:27,0:01:32,Koliko bitnim sad ocjenjuješ taj novi Trumpov mandat što se kriptotječe?
0:01:32,0:01:49,"Ja mislim da će cijela industrija prodisat, svi znamo da je Amerika predvodnik i u kriptu, ne toliko izraženo kao i u nekim drugim tehnološkim sektorima, ali svakako je značajna u kriptu i što se tamo događalo ima utjecaja na cijeli svijet i na cijeli ostatak industrije."
