Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:21,0:00:25,"Dragi gledatelji, dobar dan i dobrodošli u novi podcast, novi popkast."
0:00:26,0:00:35,"Imamo jednog vrlo, vrlo zanimljivog gosta danas, ja sam zahvalan da mi se odazvalo na poziv i pozdravljam ga pozdravom kojim on inače pozdravlja ljude."
0:00:35,0:00:39,"Šalom dragi Rabi, s nama je profesor dr."
0:00:40,0:00:45,"Kotel Dadon, rabin zajednice Bet Izrael u Zagrebu."
0:00:45,0:00:45,Dobrodošao.
0:00:46,0:00:47,Hvala vam na poziv.
0:00:48,0:01:00,"Ajmo razriješiti odmah jednu stvar, emisija se naša zove Popcast, dakle namijenjena je svećenicima, ali ti nisi u tome smislu, pop, dakle ti nisi svećenik."
0:01:00,0:01:03,"Rabin zapravo nije svećenik, da to odmah rašistimo našim gledateljima."
0:01:03,0:01:04,"Ne, ne, daleko od toga."
0:01:05,0:01:19,Rabin nije svećenik jer posao rabina je nešto sasvim drugo od ono što inače je posao ili poslanje svećenika.
0:01:20,0:01:49,"Naime, rabin nije osoba koji vodi službu naprimjer, dok se kod svećenika to je rekao bi glavna uloga da on vodi službu u crkvi, dok rabini, mislim židovi imamo za to kantor koji može to napraviti puno ljepše i bolje od rabini i jedan od kriterija je da rabin ne mora imati lijep glas."
0:01:51,0:02:05,Tako da ono što zaista rabin je nadležan za zapravo ili izabran zbog njegove stručnosti u židovsku pravu.
0:02:06,0:02:21,Jer on je zapravo osoba koja treba dati odgovor svojim članovima kad oni dođu do pitanja koja je vezana sa njihovom praksom judaizma.
0:02:21,0:02:53,"Znači on mora biti stručnjak da može naći odgovor za, jer znate kako je to, ljudi dolaze na sud zato što jednostavno na sudu pričamo o životu, ne o zakonima koji su doneseni u Saboru, ali kako je život nešto jako bogato, događaju se stvari koje nitko nije mogao ni misliti kad je zakon donesen."
0:02:55,0:03:07,Isto tako zakoni koji mi imamo u petoknjižje i u Talmudu i u knjige Response nisu predvidjeli sve moguće situacije.
0:03:07,0:03:11,Recimo klasika bi bila recimo korona.
0:03:13,0:03:29,"Svašta se dogodilo za vrijeme korone i onda dogodila se situacija gdje ljudi nisu mogli moliti zajedno odjednom, nisu mogli participirati u proslavama i onda nije se moglo okupirati."
0:03:30,0:03:44,"Puno toga se od toga proizlazilo i onda je bilo pitanje kako slaviti blagdane, kako moliti, kako zapravo, kako ponašati kao židov u vrijeme, ne vrijeme."
0:03:45,0:03:57,I sada zamisli da te ljudi nisu mogli zbog situacije sa pandemijom nisu mogli biti sa svojim obiteljima.
0:03:58,0:04:30,"I ona je, pojavila je pitanja da li se zbog situacija koja se dogodila, da li za te ljudi bi bilo moguće da naprave za njih video ekran koji će funkcionirati za vrijeme blagdana i na taj način oni će moći vidjeti za vrijeme pjesah večera svoju obitelj."
0:04:31,0:04:38,"Neće oni ništa dirati, ali da će to funkcionirati, znači bit će kamera kod njih, bit će kamera kod obitelji."
0:04:39,0:05:07,"Ali to se vjerojatno onda uključuje prije da ne bi oni operirali sa strujom, da, ali čak ako, mislim u normalna situacija, kada je i šabat ili je i blagdan, ne bi uopće moglo staviti kameru jer postoji strah da ćeš upravo otići nešto u richtet i zbog toga je to zabranjeno, ali zbog nastala situacija se dopustilo."
0:05:07,0:05:34,"Sada zamislite, to je odmah ogromna promjena, takav propis, ali to se dopustilo baš tim ljudima gdje se moglo definirati da za njih prekid komunikacije je zaista nešto strašno i može ih psihički oštetiti."
0:05:35,0:06:02,"Tako da evo to je samo jedno pitanje, ali da vidite kako je život zapravo dinamičan i nas zapravo dovede da puno toga raspitamo i tražimo najlakše je reći ne, najlakše je reći zabranjeno, ali u Talmudu piše da najveći rabini su ovi koji znaju reći zašto smiješ, ne zašto ne smiješ, to je laž."
0:06:02,0:06:21,"A vidite mi živimo u jednom, dakle kršćani, dakle kad kažem mi živimo u jednom svijetu u kojem mislimo da upravo to, dakle da Židovi imaju zakone koji samo zabranjuju, ne znam spominjete šesto sedamnaest ono mitsvi zabranjeno trina."
0:06:21,0:06:34,"Pa dobro, to je jedan doživljaj kao što recimo netko gleda Šabat i on može izvana dobiti takav doživljaj da oni, njima je sve zabranjeno na Šabat."
0:06:34,0:06:45,"Ali s druge strane ovaj dio koji je ne samo da smiješ nego obavezno da činiš, taj dio ljudi ne znaju."
0:06:45,0:06:47,I pola istina ponekad gora od laž.
0:06:48,0:06:54,Tako da bolje malo bolje upoznati i onda nemaš nekakve pogrešne dojmove.
0:06:56,0:07:00,Tako da u judaizmu to je točno da ima puno toga da je zabranjeno.
0:07:01,0:07:02,To je točno.
0:07:03,0:07:50,"Imate to u petoknjižje, imamo tih šesto trinaest od toga tristo šezdeset pet su zabrane i dvjesto četrdeset osam su aktivne zapovijedi ali osim toga imamo u talmu do tisuće propisi koji su aktivni ili zabrane tako da to je točno da imamo puno propisa i to je točno da je judaizam jedna takva religija koja puna propisa ona je praktična religija više nego religija koja se bavi filozofijom."
0:07:51,0:08:34,"Ona je krenula baviti filozofijom ne zato što je to ona trebala, to je bilo kao zbog sučeljavanja ili komunikacije sa susjedima, grčka filozofija, arapska, to sve je utjecalo i onda je moralo doći odgovor i komunikacija i tako smo došli do židovska filozofija, ali ona kao nešto potrebno, imate veliki broj rabina u srednji vijek koji je bio protiv uopće filozofiranja jer oni su smatrali da čista vjera je ono top, to što treba imati."
