Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:09,"Svijet nam stavlja jako puno načina na koji ćemo mi prividno biti sretni, biti radosni."
0:00:09,0:00:14,"Imaju novac, imaju moć, imaju slavu, a nisu radosni."
0:00:14,0:00:24,"Jedna stvar zbog koje nismo radosni je sigurno usmjerenost na sebe, bez kojih odlika mladi nikad ne bi smjeli biti."
0:00:25,0:00:29,I papa je odgovorio ovako: to su oduševljenost i radost.
0:00:29,0:00:33,Vrlo često nam fali radosti i vidjet ćemo zašto je to tako.
0:00:37,0:00:39,Današnja tema je radost.
0:00:40,0:00:53,"I odlučio sam nekako ovu temu napraviti kao nastavak na onu prvu temu, biti autentičan, vjerujem da se i sjećate."
0:00:54,0:01:10,"I tad sam na kraju rekao da bi bili autentični, šta nam to crkva govori, šta nam papa Franjo govori o tome kako biti autentičan."
0:01:10,0:01:12,I tad sam spomenuo ovu rečenicu.
0:01:19,0:01:21,Pa evo malo ćemo se podsjetiti.
0:01:23,0:01:34,"Taj novinar koji je radio ovaj intervju s papom Franjom, on ga je na kraju tog intervjua pitao bez kojih odlika mladi nikad ne bi smjeli biti."
0:01:35,0:01:39,I papa je odgovorio ovako: to su oduševljenost i radost.
0:01:40,0:01:47,"Odatle se može krenuti da bi se progovorilo i o još jednoj odluci koja ne smije izostati, a to je smisao za humor."
0:01:48,0:01:51,I oduševljenost i radost.
0:01:52,0:01:57,"Mi se danas evo želimo, kao što sam rekao, pozabaviti s radosti."
0:01:57,0:02:10,"HBOR-a, vidjeti šta je to radost, vidjeti da nam radosti u današnjem svijetu mogu reći da jako, jako nam je potrebna, a opet nam jako, jako puno fali radosti."
0:02:10,0:02:25,"Vrlo često ne samo i u svijetu nego i u ovim našim krugovima, u krugovima gdje su ljudi, gdje ljudi idu na svetu misu, gdje su susreli Boga, vrlo često nam fali radosti i vidjet ćemo zašto je to tako."
0:02:27,0:02:34,"Mogu reći isto tako da živimo u jednoj krizi, mogu reći tako radosti."
0:02:35,0:02:42,"Vrlo često nam svijet kao što sam rekao i za autentičnost, svijet jako puno govori o autentičnosti."
0:02:44,0:02:54,Na toj prvoj temi sam rekao da postoji jedan podatak da postoji četiri milijuna radionica na temu autentičnosti na internetu.
0:02:54,0:03:01,"A opet jako puno ljudi možemo reći je fake, jako puno ljudi oko nas nije autentično."
0:03:02,0:03:11,"Isto tako svijet nam stavlja jako puno načina na koji ćemo mi prividno biti sretni, biti radosni."
0:03:12,0:03:25,"Svijet nam govori ako imaš puno novaca, ako ćeš se ispuniti u nekim drugim stvarima kroz grijeh, kroz neke ovisnosti, govori da ćemo tad biti sretni."
0:03:27,0:03:35,"A vidimo jako puno ljudi koji imaju te sve stvari, imaju novac, imaju moć, imaju slavu, a nisu radosni."
0:03:38,0:03:39,Nisu radosni.
0:03:39,0:03:43,I vidjet ćemo gdje je tu problem.
0:03:45,0:03:56,"Jedna od stvari zbog koje nismo radosni, a onda mogu reći i autentični, jer danas da bi bili autentični katolici, jedna od najbitnijih stvari je radost."
0:03:57,0:04:03,I jedna od stvari zbog koje nismo radosni je sigurno usmjerenost na sebe.
0:04:03,0:04:21,"To sam spomenuo u toj prošloj temi, ali evo nekako to mi je pojam s kojim se danas želim posebno pozabaviti i nekako naj, mogu reći najvažniji problem s kojim se ove godine kroz ove naše susjete upravo želimo pozabaviti."
0:04:22,0:04:23,Usmjerenost na sebe.
0:04:24,0:04:27,Koji je problem u današnjem svijetu kad ne vidimo druge?
0:04:28,0:04:38,"Kad smo stalno usmjereni na sebe, na svoje probleme, na to kako ćemo se mi ispuniti, kako da samo mi budemo sretni."
0:04:42,0:05:01,"Jordan Peterson, vjerujem da ga znate, poznat je i po društvenim mrežama, on je jedan klinički psiholog u Kanadi koji ima dugogodišnje iskustvo rada s ljudima, vrlo često i rada s mladima."
0:05:02,0:05:22,"On je izjavio jednu rečenicu, kaže da nema razlike između razmišljanja o sebi i togabi, kad samo želimo udovoljiti svojim potrebama, nema razlike između toga i da smo očajni."
0:05:23,0:05:27,I to je evo problematika o kojoj danas želim pričati s vama.
0:05:29,0:05:40,"I kao što sam rekao, vjerujem da je upravo ta usmjerenost na sebe, konstantno razmišljanje o sebi jedan od kraljevaca radosti u našem svijetu, u današnjem svijetu."
0:05:40,0:06:16,"I nekako da lakše si dočaramo to usmjerenost na sebe, ovdje ću sad iznijeti dvije stvari koje će nam pomoći da evo opipamo mogu reći tu usmjerenost na sebe, to je iz one knjige koju sam vam tu prvu temu pokazao, ona je etika autentičnosti gdje autor navodi dvije nelagode s kojima se mladi danas susreću i koje mogu reći opisuju tu usmjerenost na sebe."
0:06:16,0:06:19,I on kaže da je prva individualizam.
0:06:21,0:06:32,"Individualizam predstavlja, definicija znači predstavlja filozofski pravac koji pojedinca smatra najvećom vrijednošću u političkom, ekonomskom i moralnom smislu."
0:06:32,0:06:43,"Po ovoj definiciji to nije samo po sebi neki problem, ali autor te knjige kaže da je tamna strana individualizma usmjerenost na sebe."
0:06:44,0:06:50,"Ljudi više nemaju osjećaj za višu svrhu, za ono što vrijedi žrtvovati svoj život."
0:06:51,0:06:56,"Kaže on jednu rečenicu koja mi je fantastična, patimo od nedostatka strasti."
0:06:58,0:07:01,"Izgubili smo strast, nemamo više strasti u ničemu."
0:07:02,0:07:09,"Posao nam je postao samo da dođemo do novca, samo da bi što više novca prikupili."
0:07:10,0:07:20,"Vrlo često odnosi, ljubav s nekim bračnim drugom ili s nekom osobom, vrlo često nam ide samo da je užitak."
0:07:21,0:07:22,Izgubili smo strast.
0:07:24,0:07:32,"Kažem ovako, ljudi su izgubili širu viziju jer su se usredotočili na svoje individualne živote."
0:07:33,0:07:34,To je problem danas.
0:07:34,0:07:40,Izgubili smo širu viziju i zato se mnogi mladi boje uključiti negdje.
0:07:41,0:07:54,"Bježimo od bilo kakvog uključivanja, bježimo od naprimjer uključivanja u politiku, izgubili smo širu viziju."
0:07:55,0:08:03,"Ljudi su izgubili širu viziju da bi se mogli u nešto uključiti, da bi se moglo nešto promijeniti i to je jako veliki problem."
0:08:04,0:08:22,"Druga stvar, znači prva je individualizam, druga stvar on kaže da je, on to naziva instrumentalni razum, on kaže ovako, misli se na vrstu racionalnosti koju pribjegavamo kada kalkuliramo najeekonomičniju primjenu sredstava za određenu svrhu."
0:08:23,0:08:24,Što to znači lakše?
0:08:26,0:08:27,Maksimalna učinkovitost.
0:08:28,0:08:31,"Danas sve mora biti učinkovito, efikasno."
0:08:32,0:08:34,Danas u svemu moramo vidjeti zaradu.
0:08:36,0:08:38,To je kod nas mladih vrlo često.
0:08:38,0:08:43,"Neću se uključiti negdje, neću se dati nikom jer tu ne vidim zaradu."
0:08:45,0:08:49,"Jer od te osobe, od toga nečega nemam nikakve koristi."
0:08:50,0:09:04,"Kažem ovako, strahuje se danas da će se o stvarima koje bi se trebale određivati drugim kriterijima odlučivati u kategorijama učinkovitosti ili analize troškova i koristi."
0:09:05,0:09:11,Znači u svemu moramo danas vidjeti zaradu i korist.
0:09:16,0:09:39,"Evo kroz naše iskustvo rada s mladima, vrlo često mlade nešto pitam hoćeš li doći na neki kamp i to i on kaže vrlo često, joj imam ta dva tjedna, ono misli sam tu radit pa neću, rad je odličan, ali kao da u svemu moramo imati neku korist."
0:09:40,0:09:49,"Zašto bi otišao na neku duhovno obnovu, zašto bi otišao negdje kad tu neću imati neku korist, neću imati neku zaradu, neću si moći ništa kupiti."
0:09:51,0:09:57,"Postali smo jako proračunati, jako veliki problem, jako smo proračunati."
0:09:57,0:10:02,"Kao što sam rekao u svemu vidimo, moramo vidjeti zaradu."
0:10:02,0:10:08,"I svijet, to je problem što nam svijet polako i nudi tu neku laku zaradu."
0:10:08,0:10:26,"Vjerujem da ste svi na društvenim mrežama, ja sam sam više puta pao u to da ono, e sad ću nešto sitno pa ću više zaraditi, pa ću, sad ćemo uložiti na ne znam, kladionicu, na nešto pa ćemo dobiti ono dvjesto eura i tak."
0:10:28,0:10:31,Nešto ćemo dobiti da se nimalo ne pomučimo.
0:10:33,0:10:42,U svemu moramo vidjeti zaradu i zbog toga vjerujem da zbog ove dvije stvari danas gubimo radost.
0:10:44,0:10:47,I zbog ove dvije stvari svijet je danas izgubio radost.
0:10:54,0:11:12,"Sve nekako ide ka tome da usreći samo mene, moja korist, moja ljubav s nekim, sve ide samo da usreći mene i to ne može funkcionirati i u današnjem svijetu vidimo da to ne funkcionira."
0:11:14,0:11:44,"Što nam crkva, evo ovaj spomenuti papa Franjo govori o radosti, papa Franjo dvije tisuće trinaest godine kad je postao papa donio jednu apostolsku pobudnicu evangelij gaudium koja je u prijevodu radost evangelija i u kojoj papa govori o tome kako bi danas trebalo evangelizirati kako bi danas ljudima trebalo dovesti Božju riječ."
0:11:46,0:12:06,"I on kaže ovako, u ovoj se pobudnici želimo obratiti kršćanskim vjernicima i pozvati ih na novu etapu evangelizacije, označenu tom radošću i pokazati put kojim Crkva treba ići u godinama koje su pred nama, označenom radošću, jako bitna stvar."
0:12:09,0:12:23,"Draga braćo i sestre, iz ovih par misli otkrivamo da ta nova etapa evangelizacije treba biti prožeta radošću kao posljedica susreta s Kristom koji je u središtu vjere, kao posljedica susreta s Kristom."
