Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:58,"Rezultati ove inicijative do sada u svijetu, vidjeli smo broj pobačaja, to je bila najruženija priča, ružnija strana, mi ćemo sada reći malo nešto o ovoj ljepšoj strani, a to je da je do sada u cijelome svijetu kao rezultat ove inicijative, a koja je počela djelovati od dvije tisuće sedam godine u americi je preko dvadeset šest tisuća spasenih života zatim imamo dvjesto sedamdeset pet djelatnika klinika za pobačaj koji je dao otkaz to se uglavnom odnosi na sjedinjene američke države i imamo sto osamdeset četiri klinike za pobačaj koje su zatvorene to se opet znači ne govorimo nažalost o bolnicama već govorimo o klinikama to u americi i u Engleskoj je to drugačije, oni imaju privatne klinike, u Americi imaju i taj plan pedicut, tako da su ta brojka odnosi na njih koji su zatvoreni, a kod nas još nije zatvorila niti jedna zato što se kod nas pobačaj obavlja u bolnicama što čini cijelu priču puno težom."
0:00:58,0:02:34,"Božja milost je četrdeset dana za život postigao zapanjujući uspjeh u spašavanju života od pokretanja dvije tisuće sedam godine i brzo je postao svjetski pokret tu vidimo da je do sada znači sudjelovalo u cijelome svijetu oni tu kažu sedamdeset jedan nacija ja sam ovaj izvor uzeo sa naše stranice četrdeset dana za život međunarodno, oni kažu sedamdeset jedan nacija ali ja mislim da se to odnosi na sedamdeset jedan državu jel i znači do sada je u cijelome svijetu učestovalo preko milijun volontera to je svi nas skupa molitelji jel učestovalo je dvadeset tisuća crkava znači ovdje su uključeni i protestanti i vjerojatno pravoslavni pogotovo se ovo odnosi na sjedinim američke države i oni kažu tu je da je do sada sudjelovalo četrnaest tisuća tristo devedeset dva lokalno organiziranih kampanja to je vjerojatno da se opet to se vjerojatno odnosi na crkve jel malo ćemo reći o rezultatima u hrvatskoj ja sam ovdje izvadio, ovo ga sam naša internet stranica četrdeset dana za život, ali evo sad nam je Diana rekla, znači u Hrvatskoj je brojka, tu stoji sto osamdeset djece a u hrvatskoj kako je sada rekla Diana je brojka preko sto devedeset djece i što je zanimljivo više od pedeset posto te djece odnosno života te djece spašeno je baš tijekom kampanje inicijative tojest dva puta godišnje po četrdeset dana također broj pobačaja u nekoliko bolnica za vrijeme bdijenja pao je za više od dvadeset trideset a negdje i za više od pedeset posto službene statistike o povećanju broja poroda u mnogim mjestima smo također zabilježili."
0:02:35,0:02:51,"Imamo ovaj centar za život i savjetovališta za trudnice koji su otvoreni u Zagrebu, Splitu, Zadru, Slavonskome Brodu, Križevcima, Vinkovcima i sada ja mislim da je Dijana sad spomenula i Viroviticu itede Naravno, sve ove brojke ne bi bile moguće bez svih nas jel?"
0:02:54,0:03:00,"E sad ćemo malo reći, prijeći na ovu glavnu stvar što je današnja tema, a to su tri stupa inicijative."
0:03:01,0:03:05,Možemo reći da je to duhovni i praktički temelj inicijative četrdeset jedan za život.
0:03:05,0:03:35,"Znači prvi stup je molitva ili post to možemo reći da je to duhovni temelj, sve počinje sa molitvom, tako je i recimo i moj osobni način kako sam sjela uključuje, počeo je preko molitve, pa zatim imamo nešto na zezap projektor, zatim imamo drugi stup, a to je miriljubivo obdijenje, to je možemo reći da je to javno svjedočanstvo vjere i na trećem mjestu, treći stup imamo osjećivanje zajednice, bilo lokalno ili na nacionalnoj razini, to je promjena kulture."
0:03:35,0:03:41,Znači mi promičemo kulturu života i potrebu zaštite života od začeća do prirodne smrti.
0:03:42,0:03:43,Zašto tri stupa?
0:03:45,0:03:48,Zato što inicijativa ne djeluje samo na jednoj razini.
0:03:48,0:03:52,"Ako ćemo imati samo molitvu, to je ok, ali to nije dovoljno."
0:03:52,0:03:56,"Ako ćemo imati samo obdijenje, opet ok, ali nije dovoljno."
0:03:57,0:04:05,"Znači moramo imati taj treći stup, a to je osvješćivanje lokalne zajednice da mi ljudima predstavimo tko smo i što smo i kakav je problem pobačaj."
0:04:06,0:04:10,"Znači duhovna, javna i društvena dimenzija djeluju zajedno."
0:04:13,0:04:22,"Idemo na prvi stup, molitva i post, to smo rekli, to je temelj inicijative ili možemo slobodno reći molitva i post je srce inicijative četrdeset dana za život."
0:04:23,0:04:27,Bez molitve i posta mislim da se tu svi slažemo inicijativa gubi svaki smisao.
0:04:29,0:04:39,"Sad sam to izvadio sa naše međunarodne stranice četrdeset dana za život, kaže ovako, Krist nam je rekao da se neki demoni mogu istjerati samo molitvom i postom."
0:04:39,0:04:41,To odvoje ide ruku pod ruku.
0:04:42,0:04:47,Molitva nas drži ukorijenjenima u činjenici da je naša želja provoditi Božju volju.
0:04:47,0:04:52,Post je žrtva koja nam pomaže da uz Božju pomoć dosegnemo vlastita ograničenja.
0:04:54,0:05:11,"Ljudi vjere također su pozvani da postoje tijekom četrdeset dana za život, vjerujemo da kada Božji narod postoji sa slomljenim, pokajničkim i iskršenim duhom, naš nebeski Otac će čuti i s neba izliječiti naše živote, naše crkve, naše zajednice, našu naciju i naš svijet."
0:05:13,0:05:14,Što to znači u praksi?
0:05:15,0:05:53,"Znači imamo osobnu molitvu, imamo zajedničku molitvu kroz četrdeset dana za život, to je znači opet dva puta godišnje, sad imamo i tristo šezdeset pet dana neki su gradovi počeli s time jel to o tome možda može možda o tome možda Branjica poslije reći par riječi znači imamo molitvu za nervozniju djecu za roditelje za cijelo društvo onda imamo primjer recimo jedan od tih primjera koji može biti tijekom četrdeset dana za život je recimo klanjanje pred svetom molskom sakramentu to je možda jedan od vrlo bitnih i možda najjačih molitvenih ciljeva koje mi imamo, a to može biti tijekom četrdeset dana, a ne mora, može biti tijekom cijele godine."
