Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:06,0:00:17,"U utorak smo na Mirogoj ispratili Đuliju Iden Bušić, suprugu Zvonka Bušića, a jedan od predivnih govora održao Frajozo Grbež, moj današnji gost."
0:00:18,0:00:38,"Frajozo je provincijal Hercegovačke franjevačke provincije uznesenja blažene djevojke Marije, rođen je u Rami, franjevački svećenik i teolog i dugogodišnji misionar među hrvatskom dijasporom u Sjedinjenim američkim državama gdje je bio župnik u Čikagu i kustos hrvatske franjevačke kustodije."
0:00:38,0:00:39,"Frajozo, puno hvala."
0:00:40,0:00:43,da ste našli vremena za ovaj naš razgovor.
0:00:43,0:00:59,"Vi ste uz zbiljan dirljiv govor na sprovodu napisali i oprošteno pismo, Đulija, u kojem ste nekako izrazili kako vi nju vidite, kako ste kao dugogodišnji prijatelj doživjeli vijest o njezinoj iznenadnoj smrti."
0:00:59,0:01:05,"Pa mislim da je to za sve nas i nas koji smo je dobro znali, i ove ljude koji nisu bili u šoku."
0:01:06,0:01:19,"Đulija je bila žena u pokretu, u akciji, u radu, u poslu, bila je zdrava, evo ja bi tako rekao ono što ja znam, nekako dobijete dojam kao da je gospod ljude ne nekada samo izvada i uzme."
0:01:19,0:01:23,Tako nekako s njom dogodilo kratko je to bio dan dva.
0:01:24,0:01:31,"Tako da i mene, ne samo mene, i ne samo obitelj, i ne samo vojske, prijatelj, mislim da je uopće javno sa Hrvatskom ostali smo šokirani."
0:01:32,0:01:42,"Ali život je takav, možda nam je to podsjetnik da vidimo nekako život i naš sve što činimo iz te pozicije vječnog, jer ne samo kad ćemo im."
0:01:43,0:01:48,Vi ste u tom opraštenom pismu koji ste objavili nazvali zadnjom ružom Hrvatskom.
0:01:48,0:01:55,"Pa evo, što za vas osobno znači to kako ste ju nazvali i način na koji ste."
0:01:55,0:01:56,se obratili.
0:01:57,0:01:59,"Znači, ja bih to stavio ovakav kontekst."
0:01:59,0:02:01,Ja vam imam ogromno poštovanja prema ženama.
0:02:02,0:02:05,"U hrvatskoj povijesti, žene su iznijele puno toga."
0:02:05,0:02:12,"Onako tajanstveno, negdje iza zavijese u tišini života, doma, obitelji itd."
0:02:13,0:02:16,Tu imamo fantastične priče.
0:02:16,0:02:19,"Ali, džuj, jedni je drugačija."
0:02:20,0:02:26,"Iako svi mi susrećemo puno, puno ljudi, ja takvu ženu nisam nikad selao."
