Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:01,0:00:14,"Dragi vjernici, čuli smo u Evanđelju kako se Herod koji je bio moćan, koji je bio vladar, koji je imao sve, uznemirio kad je čuo za Isusa."
0:00:15,0:00:16,Zašto se i uznemirio?
0:00:17,0:00:37,"Zašto i danas neki ljudi toliko se uznemire kad je pitanje o Isusu, o vjeri, pa čak pokušavaju na sve moguće načine utišati istinu, utišati djelovanje Božje, utišati tu Božju ljubav za sve nas."
0:00:39,0:00:45,"Vidite, Bog, braćo i sestre, ne traži publiku, Bog traži učenike."
0:00:47,0:00:54,I danas vidim u ovome Evanđelju zbog čega se Herod uopće raspituje o Isusu.
0:00:55,0:01:04,"Ako ti taj Isus donosi nemir, ako te taj Isus zabrinjava, zašto ga uopće tražiš i pitaš, zašto se raspituje o njemu?"
0:01:05,0:01:11,"Vidite, jedna od naših najvećih neprijatelja je upravo strah."
0:01:12,0:01:20,"Herod je imao strah jer je znao da je ubio Ivana, znao je da je ubio svetog čovjeka tojest rođenja to jest rođaka Isusovog."
0:01:21,0:01:27,I sada mi je bilo čudno da je netko opet novi došao koga njega može osobno ugroziti.
0:01:28,0:01:42,"I zato se raspituje o Isusu, ali ne zato što želi slijediti Isusa i biti učenik, već zato što je samo znatiželjan tko je taj, šta taj radi da se toliko svi dive."
0:01:43,0:02:01,"A s druge strane, kad pogledate Koliko i danas ljudi ima znatiželjnih, pita o Isusu, čitaju o Isusu, traže o Isusu, nešto, čak citiraju neki, ali nisu učenici."
0:02:02,0:02:16,"Ono što može biti opasnost nama vjernicima, a ima nas i takvih, da smo poput Heroda, samo znati željni, samo znati željni, a ne učenici."
0:02:17,0:02:20,"Nekad smo više ko je Isusova publika, a ne učenici."
0:02:21,0:02:39,"I vidite, Heroda je mučila istina, mučila ga je njegova zapravo savjest i zato je Isus donio nemir, ajmo reći, zazvao nemir u njemu, jer ono što sam rekao svima je nama najveći neprijatelj strah."
0:02:40,0:02:54,"Svi mi imamo strah od nečega ili od neke svoje slabosti ili od nekog svog grijeha da nešto ne iziđe na vidjelo ili neku drugu stvar koju smo u životu napravili, krijemo da ne bi izišlo na vidjelo."
0:02:55,0:03:00,"Dakle, tako i Herod raspituje se tko je Isus jer zna što je učinio Ivan."
0:03:02,0:03:04,Ali kažem raspituje se iz znatiželje.
0:03:07,0:03:22,"U jednu ruku je dobro da Herod barem ima znatiželju, pa makar ta znatiželja jest dosta površna i neistinita i neiskrena, ali ima znatiželje, barem se raspituje."
0:03:24,0:03:37,"Vidite, danas kad pogledate malo bolje imate ljude koji se raspituju, isti su i znatiželje, a imate one ljude koji su uopće ne zanimaju, koji su apsolutno mrtvi."
0:03:38,0:03:56,"Ali vidite, riječ Božja ona provocira sve nas, bez obzira jesmo li poput Heroda, poput Ivana, da li smo ovakvi ili onakvi, nebitno na kojoj smo razini duhovnosti, riječ Božja uvijek provocira našu savjest."
0:03:57,0:04:01,I dobro je da naša savjest nekada reagira.
0:04:03,0:04:09,"Ipak koliko god je Herod bio površan, ipak je njegova savjest reagirala."
0:04:10,0:04:27,"Tako i nama, drage i sestre, nekad pokušavamo u nama ugušiti neke stvari, neke strahove, neke slabosti i možda se ugušiti na Božju riječ ili možda proglasiti neki Božji zapovjed da to više nije grijeh."
0:04:28,0:04:35,"Međutim, savjest proradi kad tad i onda ćemo biti poput Heroda koji se počinje zanimati."
0:04:37,0:04:46,"Ono što je slabost Heroda jest to da je došlo da se raspituje o Isusu, ali nije bio hrabar da mu se otvori."
0:04:48,0:04:52,"Masno imate i oni koji su u crkvama, koji kažu za sebe da su vjernici."
0:04:54,0:04:56,"Nikad se Isusu nisu otvorili, nikada."
0:04:58,0:05:09,"Možda sjede isto ovako u klupi na misama, ponekada imaju sakramente, znatiželjni su, znaju nešto o Isusu, ali mu se nisu nikada otvorili."
0:05:10,0:05:15,Jer znate onda sada koja je razlika i učenika.
0:05:17,0:05:28,"Herod je bio znatiželjan, a ovi su bili učenici koji slijede Isusa, koji se dopuštaju oblikovat, koji se dopuštaju mijenjati."
0:05:29,0:05:45,"I kako još zanimljiva jedna stvar, kada je Herod se raspitivala o Isusu, onda su počele tlatnje, nagađanja, pa možda je neki od proroka, možda je Ivan uskrsnuo, možda je ovaj, možda je onaj."
0:05:46,0:05:58,"Znači, vidite, baziranje Herodovo na znanje o Isusu je bilo što kažu drugi, možda je ovaj, možda je onaj."
0:05:59,0:06:03,"Koliko puta i mi slušamo druge, ali imaš li ti iskustvo Isusa?"
0:06:04,0:06:13,"Nešto su drugi doživjeli o Isusu, nešto su drugi spoznali o Isusu, nego imaš li ti iskustvo zašto vjerovati pričama?"
0:06:14,0:06:16,Herod je vjerovao pričama.
0:06:17,0:06:24,I s druge strane možemo vidjeti ovdje kako Herod žele zapravo Isusa staviti u okvire.
0:06:25,0:06:37,"Isusa žele staviti u okvire, pa onda kažu Ivan je, pa možda je prorok, pa možda je ono i ja i koliko ja toga vidim u našoj vjeri da mi sputavamo i stavljamo u okvire."
0:06:38,0:06:55,"Ne daj Bože iskočiti malo iz tih okvira, posebno ne znam gdje je tko od vas odrastao, pa znamo da što se tiče poimanja vjere, odnosa s Bogom, iskustva duhovnosti, u nekim krajevima je valjda samo dovoljno da se krste, ne daj Bože da nešto drugo moliš, pohodiš, promijeniš."
0:06:56,0:06:59,"Ne, mi smo našu vjeru apsolutno stavili u okvire."
0:07:00,0:07:05,"Dovoljno je misa malo se pomoliš anđelu čuvaru, pa neću sad pretjerivati, nećeš iskakati iz okvira."
0:07:06,0:07:08,Ma je li se može vjera tako živjeti?
0:07:08,0:07:25,"Je li Isusa možemo staviti u okvire pogotovo kad hoćemo znatiželjom poput Heroda razumjeti, razumjeti tajne vjere, razumjeti sve, mi sve hoćemo odgovore koje, verbalne, nema takvih odgovora na vjeru."
0:07:26,0:07:39,"Boga se spoznaje prije svega u srcu neke tajne, nešto što Bog nije htio da svima sve razumijemo se obznanjuju svakome od nas po milosti Duha Svetoga direktno u tvojem srcu."
