Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:18,"Hvaljeni su svi Marija, dragi slušatelji Radio Marije i dragi gledatelji na YouTube-u, ovo je treći dan naše uskrsne duhovne obnove, tema je Torinsko platno, muka i smrt i uskrsnuće našega gospodina gledani kroz ovu jedinstvenu relikviju koja se ne može usporediti s ničim."
0:00:19,0:00:32,"Ona nije samo predmet pobožnosti, nego stvarnost koja se može istraživati i istražuje se suvremenom znanošću, od mikroskopa do složenih analiza i koja i dalje izmiče materialističkom objašnjenju."
0:00:33,0:00:51,"S vama je Don Antun Nižetić ako slučajno ne uspijete poslušati cijelu današnju emisiju i prve dvije emisije ako niste poslušali, onda ih potražite na YouTube kanalu Radio Marija u BiH ili na mom YouTube kanalu čudnog imena Hitna pomoć za nemirne."
0:01:04,0:01:10,Dajmo na početku kontekst koji će nam pomoći shvatiti važnost ovog drevnog lanenog platna.
0:01:11,0:01:18,Krist svoje javno djelovanje počinje i zaključuje sa riječi obraćenje tešuva na hebrejskom povratak.
0:01:18,0:01:20,"Obratite se, govori na početku."
0:01:21,0:01:27,"Na kraju šalje svoje učenike u svijet sa riječima, propovijedajte obraćenje i oproštenje grijeha."
0:01:28,0:01:33,"To obratiti se i pokušati oproštenje grijeha je povratak Bogu, je ulazak u vjeru."
0:01:34,0:01:44,"I to ne znači intelektualno se uvjeriti da Bog postoji, da se uskrsnuće Isusa Krista stvarno dogodilo ili moglo dogoditi."
0:01:45,0:01:52,"Iako do tog zaključka razum može doći, jer povijesna analiza za to daje vrlo ozbiljne razloge."
0:01:52,0:01:57,Isus iz Nazareta to govorim jer neki često se znači čuti ima tko zna je li Isus postojao.
0:01:57,0:02:06,Evo Isus iz Nazareta je najdokumentiranija osoba antičkog svijeta o kojoj svjedoče kršćanski i nekršćanski izvori.
0:02:07,0:02:13,Novi zavjet imamo u više od pet tisuća osamsto grčkih rukopisa i preko dvadeset tisuća na drugim jezicima.
0:02:14,0:02:34,Neki fragmenti nastaju govorimo o onome što posjedujemo materijalno danas neki od tih fragmenata nastali su sto godina nakon događaja a pavlove poslanice pišu se samo dvadeset do trideset godina nakon Isusove smrti za antičku povijest to je iznimno mala vremenska udaljenost iznimno jaka dokumentiranost.
0:02:35,0:02:40,"Za usporedbu uzmimo Julija Cezara, drugu najdokumentiraniju osobu antike."
0:02:40,0:02:50,"Za njega imamo tek desetak rukopisa njegovih djela, a najstariji prijepisi koje posjedujemo udaljeni su oko 800 do 900 godina od izvornika."
0:02:52,0:03:01,"Drugim riječima, kad bismo primijenili iste kriterije sumnje, morali bismo puno više sumnjati u Cezara i druge osobe antike nego u Isusa."
0:03:01,0:03:12,"Kod Isusa imamo ranije izvore, puno više izvora i raznolikije izvore, uključujući i neprijateljske, koji ne negiraju da je živio i bio pogubljen."
0:03:12,0:03:18,To je razlog zašto ozbiljna historiografija ne dovodi u pitanje Isusovo postojanje.
0:03:19,0:03:24,Njegova smrt razapinjanjem spada među najsigurnije činjenice antičke povijesti.
0:03:25,0:03:37,"Neposredno nakon te smrti, njegovi učenici počinju javno tvrditi da su ga vidjeli živoga i to ne kao ideju, nego kao konkretnog čovjeka od krvi i mesa s kojim su jeli i razgovarali."
0:03:38,0:03:46,"Ti isti ljudi koji su prije toga pobjegli od straha postaju spremni izgubiti sve, pa i životi, izgubili su ga mučenički."
0:03:47,0:04:03,"Za tvrdnju da je Isus uskrsnuo, Uz to i sama činjenica praznog groba ima ozbiljno povijesno uporište, izvještaji su vrlo raniji i međusobno neovisni, prvi svjedoci su žene, što u to vrijeme ne bi bilo izmišljeno jer se njihovo svjedočanstvo smatralo slabim."
0:04:05,0:04:11,"Protivnici kršćana ne tvrde da je tijelo i dalje u grobu, nego da je ukradeno, čime zapravo priznaju da je grob bio prazan."
0:04:11,0:04:36,"Sve to zajedno čini tezu o praznom grobu ozbiljno utemeljenom i traži objašnjenje što se s tijelom dogodilo i ide protiv nekih liberalnih teologa koji kažu da je, koji zapravo više nisu kršćani ili koji kažu da je to uskrsnuće, izusova ideja ide dalje u apostolima, da je to ne apostolska vjera, ono što nam je predano od njih je da je grob prazan, to tijelo više nije tamo."
0:04:37,0:04:41,To tijelo je materijalno stvarno ustalo uskrsnulo.
0:04:41,0:05:03,"Kad se sve to stavi zajedno i pokušaju se ponuditi druga objašnjenja, krađa tijela, halucinacije, da li postoje, da li mogu svi zajedno halucinirati isto, da je to izmišljena legenda kroz stoljeće, eto to ne drži vodu jer svako od tih najlazi na ozbiljne poteškoće i ne može objasniti cijeli skup činjenica onoga što se dogodilo."
0:05:03,0:05:10,"Meni je evo jasan uvijek volim razmišljati, kao i svi ljudi."
0:05:10,0:05:15,"Onda dok sam čitao malo o tome, pala mi je na pamet još jedna hipoteza, ne znam, možda još nekome to palo na pamet."
0:05:16,0:05:26,"Hipoteza protiv na uskrsnuću, je li da je Isus mogao imati blizanca, je li onda jedan blizanac bi bio ubijen, a apostoli bi vidjeli drugog blizanca."
0:05:26,0:05:28,"Eto, i protiv toga nam pomaže evanđelje."
0:05:29,0:05:43,"Jer zanimljivo, Toma koji se naziva kako, blizanac, obično da je neka duhovna tumačenja toga da je Toma blizanac, a meni je, ja mislim da to znači to što piše, blizanac, da ima blizanac.ca."
0:05:44,0:05:45,On kaže zanimljivo baš taj Toma.
0:05:46,0:05:49,Blizanac kaže neću vjerovati dok ne vidim njegove rane.
0:05:50,0:05:53,Možemo zamisliti da je Toma imao blizanca.
0:05:53,0:05:55,"Di je taj drugi blizanac, ne spominje se, možda je umro."
0:05:56,0:06:03,"I možda su se ljudi koji su bili znali njegovog brata, a vidjeli njega, onda bi se prestrašili kad bi vidjeli njega."
0:06:03,0:06:04,Kako si ustali iz groba.
0:06:07,0:06:10,Zanimljivo je da je Toma onaj koji traži biti bati rane.
0:06:11,0:06:14,"Jer ako jedan blizanac imao prometnu nesreću, nema ovaj drugi te rane."
0:06:15,0:06:29,"Tako da ova apostolska prva vjera ide i protiv te hipoteze blizanca jer su apostoli vidjeli Isusa sa ranama, stavili su ruku kako mi reko dođi, to vam prinesi ruku, stavio moj bog."
0:06:30,0:06:33,"Evo, ako bi se radilo o drugoj osobi te rane ne bi bile tu."
0:06:34,0:06:40,Zato ovaj događaj nije daleko od razuma niti pripada onome što često nazivamo slijepa vjera.
0:06:40,0:06:47,"Naprotiv, svaka ozbiljna protuteza o uskrsnuću zapinje na istim činjenicama i ne uspijeva ih sve zajedno objasniti."
0:06:48,0:06:56,"Upravo zato mnogi povjesničari, pa i oni koji nisu vjernici, priznaju da se nakon Isusove smrti dogodilo nešto izvanredno."
0:06:56,0:07:06,"Drugim riječima, događaj Kristova uskrsnuća nije mitologija nastala kroz stoljeća, nego stvarnost koja ima ozbiljno povijesno uporište."
0:07:19,0:07:28,"Uz povijesne izvore, prazni grob i svjedočanstvo prvih učenika, postoji nevjerojatno svjedočanstvo proroka kroz raspon od tisuću godina."
0:07:28,0:07:39,"Najava da će kriz doći, gdje će se roditi, iz koje loze, u kojem vremenu, da će biti mučen i pogubljen, te da će imati značaj za cijeli svijet, da će biti svjetlo narodima."
0:07:40,0:07:42,To je nešto bez presedana u povijesti.
0:07:42,0:07:56,"Jedini put imamo osobu čiji su dolazak, identitet i sudbina unaprijed opisani kroz stoljeća i to su tako opisani, nastaje kao jedan fotorobot i samo Isus se uklapa u tu sliku koju opisuju svi proroci."
0:07:56,0:08:18,"Prorok Daniel za vrijeme babilonskog služanstva daje točan vremenski okvir, tješ i narod sa ovim da će doći mjesec, zanimljivo dolazimo Gabriel, isti koji će doći Mariji i Gabriel mu govori da za 70 sedmica, sedmice su za nas dani, za židove su, to je period od sedam godina jer svaka sedma godina je subota godina."
0:08:19,0:08:35,"To je oko 490 godina od dekreta za obnovu Jeruzalema jer su došli perzijanci koji su pobijedili babilonce, koji su pustili židove da se vrate u svoju zemlju, u Jeruzalem da grade hram."
0:08:36,0:08:43,Od dekreta za obnovu Jeruzalema za koji znamo godinu do dolaska Mesije da će biti 490 godina.
0:08:43,0:08:48,Taj račun dovodi ravno u vrijeme Isusovog javnog djelovanja i raspeća.
0:08:48,0:08:52,"Još precizira, Mesija će biti pogubljen, kaže Daniel, ali ne za sebe."
0:08:53,0:08:59,"Evo, iz Ajače će reći da će uzeti njegova smrt, će biti otkupiteljska, uzeti će naše grijehe na sebe."
0:09:00,0:09:03,"Nakon toga, hram će biti razoren, kaže Daniel."
0:09:03,0:09:05,Hram je uništen nakon Krista 70.
0:09:05,0:09:05,godine.
0:09:06,0:09:09,"Dakle, Messija je morao doći prije toga i došao je."
0:09:11,0:09:14,Veli Sante Spiritu.
0:09:15,0:09:17,Proroštva o Messiji su paradoksalna.
0:09:17,0:09:24,"Isti lik je istodobno kralj i sluga, slavan i prezren, nositelj spasenja i čovjek koji je biva odbačen i ubijen."
0:09:25,0:09:27,Tradicija u Židovstvu zato govori o dva Messije.
0:09:27,0:09:40,"Ne znaju to objasniti: jedan je Ben Josip, sin Josipova, misli se na Josip Josipa Starozavjetnog koji je patnik i govori o jednoj mesiji Ben David, sinu Davidovu koji će biti slavni, koji će čak uskrisiti onog prvog mesiju."
0:09:41,0:09:49,"Jer jednostavno ne mogu pomiriti ta dva lika koji je i slavan i prezren, i ubijen i slavan."
0:09:50,0:09:54,Izaija počinje proroštvo odbačeno mesiju u 53.
0:09:54,0:09:56,"glavi, tko će nam ovo povjerovati?"
0:09:56,0:10:00,Takvu kombinaciju nitko ne bi izmislio jer ne odgovara ljudskim očekivanjima.
0:10:01,0:10:02,Upravo zato je prepoznatljiva.
0:10:02,0:10:07,U Isusu jedino se te suprotnosti ispunjavaju.
0:10:07,0:10:11,Isus je jedina osoba u kojoj se ta proroštva ispunjavaju.
0:10:11,0:10:13,Jedini ključ za sve te brave.
0:10:14,0:10:26,"Da ovaj vremenski okvir nije naknadna kršćanska konstrukcija, ovo što je rekao Daniel, jer u isto vrijeme vlada mesijanska groznica, oni očekuju ovo je vrijeme sada koje je prorekao Daniel."
0:10:26,0:10:38,"To potvrđuju i nekršćanski povjesničari, Tacit Svetonije, Josip Flavije, bilježe da je u prvom stoljeću na istoku vladalo uvjerenje utemeljeno na drevnim spisima da se upravo tada treba pojaviti vladar svijeta."
0:10:39,0:10:45,"Drugim riječima, postojala je prava mesijanska napetost i groznica u vremenu kad se Isus pojavljuje."
0:10:47,0:10:58,Imamo i niz židovskih izvora od razdoblja prije Krista do prvog stoljeća koji pokazuju da se Danielovo proroštvo razumijelo kao najava točno određenog vremena dolaska mesije.
0:10:58,0:11:03,To znači da ovo nije nešto što su kršćani kasnije učitali u tekst nego očekivanje koje je već postojalo.
0:11:04,0:11:09,"Može se neko pitati ako su ovi znakovi tako jasni, zašto ne vjeruju svi?"
0:11:09,0:11:12,Tu dolazimo do uvida koji je imao Blaise Pascal.
0:11:12,0:11:24,Za njega ta su proročanstva božanskom mudrošću raspoređena tako da u njima postoji dovoljno svjetla za one koji Boga žele spoznati i dovoljno tame za one koji ne žele.
0:11:26,0:11:30,Jaka autentičnost starozavjetnih proroštava ne prisiljava nikoga na vjeru.
0:11:31,0:11:34,Tko želi može odmahnuti rukom i reći to su gluposti.
0:11:35,0:11:42,Ali onome tko iskreno traži istinu nije moguće da ovakva razina autentičnosti ne privuče pažnju.
0:11:43,0:11:51,"Ti su tekstovi sačuvani u židovskoj tradiciji prije Krista izvan kontrole kršćana, što ih isključuje ideju naknadnog prilagođavanja."
0:11:52,0:11:59,"U usporedbi s povijesnim događajima ne radi se o labavim sličnostima, nego o obrazcu koji se u jednoj osobi poklopio do kraja."
0:12:13,0:12:14,"Međutim, koji je problem?"
0:12:15,0:12:23,"Možemo proučiti historiografiju, dokumente, povijest pa i nevjerojatna proroštva koja su dana kroz stoljeća i ispunila su se u Isusu Kristu."
