Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:02,Dobrodošli u Launched.
0:00:02,0:00:10,"Ja sam Charlie Chapman i danas sam uzbuđen što vam mogu predstaviti suzakonodavca i glavnu direktoricu nagrađene tvrtke POCPOC, Melissu Cash."
0:00:24,0:00:25,"Melissa, dobrodošla u emisiju."
0:00:26,0:00:26,"Hvala, Charlie."
0:00:27,0:00:27,Drago mi je da sam ovdje.
0:00:28,0:00:29,"Da, stvarno sam uzbuđen zbog toga."
0:00:30,0:00:39,Očito je da je ovo značajka ili kategorija aplikacija za sve u publici koja je vrlo važna za našu mentalnu zdravlje.
0:00:39,0:00:40,Možda je to zbog naše mentalne zdrave prirode.
0:00:40,0:00:43,Zato sam uzbuđen što ću se ovdje pozabaviti nekim malim detaljima.
0:00:43,0:00:47,"Ali prije nego što to učinimo, želim svima dati uvod u to tko ste."
0:00:47,0:00:50,Tri pitanja koja uvijek postavljam za početak su: odakle ste?
0:00:51,0:00:53,Imate li formalno obrazovanje vezano uz ono što radite?
0:00:54,0:00:57,A onda možemo razgovarati o vašoj karijeri koja je dovela do Pak Pak.
0:00:58,0:00:58,To je dobro.
0:00:58,0:00:59,Sigurno.
0:00:59,0:01:05,"Dakle, ja sam iz Toronta, Kanada, rođen i odgojen, iako sam proveo oko sedam godina u inozemstvu."
0:01:05,0:01:07,Šest od njih bilo je u Njemačkoj.
0:01:07,0:01:10,"Zabavna činjenica, ja sam dvojezičan."
0:01:10,0:01:17,"To nije baš korisno u svakodnevnom životu, ali kad je u pitanju prijevod metapodataka trgovine aplikacijama, to se povremeno mijenja."
0:01:18,0:01:21,U Torontu se ne govori puno njemački.
0:01:21,0:01:22,"Ne, ne baš."
0:01:22,0:01:24,"Iskreno, moj suprug je Nijemac."
0:01:24,0:01:26,Moj sin odrasta dvosječno.
0:01:26,0:01:36,"A ako vozite oko sat i pol prema zapadu, naći ćete najveći Oktoberfest koji se održava izvan Njemačke u svijetu u gradu Waterloo."
0:01:37,0:01:37,Vrlo je slučajno.
0:01:37,0:01:38,Odatle dolazi BlackBerry.
0:01:39,0:01:42,"Da, htjela sam reći da je to BlackBerry grad, zar ne?"
0:01:42,0:01:43,To je BlackBerry grad.
0:01:44,0:01:47,"I, čudno, zapravo sam i pohađala školu tamo."
0:01:47,0:01:59,"Ali nisam znala da postoji neka od tih njemačkih veza dok se nisam preselila u Njemačku, živjela tamo jako dugo, a onda sam saznala da je je djed mog supruga imao nekog prijatelja za cijeli život u Waterlooju."
0:02:00,0:02:01,I pokazalo se da ih ima tisuće.
0:02:01,0:02:03,"I da, ima ih puno Nijemaca."
0:02:03,0:02:03,"Ali, wow."
0:02:03,0:02:04,"Da, to je prilično zanimljivo."
0:02:04,0:02:06,"U redu, žao mi je što sam vas već prekinuo."
0:02:06,0:02:09,Samo sam to naišao na zanimljivo.
0:02:09,0:02:12,"Dakle, mislim da je sljedeća stvar formalno obrazovanje."
0:02:12,0:02:14,"Da, pohađala sam fakultet."
0:02:14,0:02:21,"Studirala sam, imam diplomu s odličnim diplomom iz komunikacijskih studija, što, da, mislim, to je tamo."
0:02:21,0:02:22,To je nešto što imam.
0:02:22,0:02:25,Doista je to točno doprinijelo onome što radim danas?
0:02:26,0:02:26,Vjerojatno ne toliko.
0:02:27,0:02:32,"Naučila me je puno mekih vještina, znate, učenje, kako učiti, kako razmišljati, kako."
0:02:33,0:02:36,"Kako se pridržavati rokova, kako se kratko komunicirati."
0:02:38,0:02:43,Ali stvarni zaključak iz tečaja jest da nisam siguran da ga koristim svakodnevno u govoru.
0:02:43,0:02:46,Moram priznati da sam uvijek znatiželjan za diplome iz komunikacije.
0:02:47,0:02:54,Imam nekoliko prijatelja koji su ih imali i koji su nastavili pomagati u vođenju neprofitnih organizacija i slično.
0:02:54,0:02:55,Rekli su da je to jako korisno.
0:02:56,0:03:00,"Ali nikad, mislim da je zato što je to skup mekih vještina."
0:03:01,0:03:05,"Čak i ako zapravo doprinose mnogo, teško je izravno ukazati na nešto."
0:03:05,0:03:13,"Dok je, znate, ako imate diplomu iz tvrde znanosti, lako je reći da sam naučio točno taj skup kemikalijaija iz ove točno tečajeve."
0:03:13,0:03:22,"Da, definitivno sam naučila neke teške vještine, ali najveći je za mene bio kako razmotriti ljudske interakcije."
0:03:22,0:03:28,"I to je, mislim, doprinijelo tome da budem vrlo emocionalno inteligentna osoba."
0:03:28,0:03:31,"Dakle, ne znam jesam li to sve došla iz fakulteta, sigurno."
0:03:31,0:03:43,"Zapravo sam uvijek imala tu vještinu dok sam odrastala, ali mislim da je proučavanje komunikacije i učenje načina na koji komuniciramo pomoglo da se učvrste neke od onih stvari koje sam već imala."
0:03:43,0:03:46,"Ali, da, mislim da smo također puno čitali."
0:03:46,0:03:49,"Da, definitivno je to važan skup vještina za učenje."
0:03:49,0:03:51,Za to da ste vođa u nekoj tvrtki.
0:03:51,0:03:52,"Da, to je istina."
0:03:53,0:04:00,"Dakle, nakon toga, mislim, kakav je put koji vas je doveo do pokretanja Pok Poka?"
0:04:00,0:04:02,"Dakle, diplomirao sam na fakultetu."
0:04:02,0:04:04,Nisam baš znao što ću raditi dalje.
0:04:04,0:04:30,"Mislio sam da ću možda biti putnički pisac, ali na kraju sam se našao u Njemačkoj i radio za vrlo malu modnu tvrtku koja je preuzela umjetnost različitih umjetnika diljem svijeta, od beskućnika, uličnih umjetnika, sve do ljudi poput Ai Weiwei, i donijela svoju umjetnost u modu kako bi je pokušala učiniti malo mainstreamnijom i upoznati ljude s modernom umjetnošću."
0:04:30,0:04:31,Tako sam tamo radio kao pripravnik.
0:04:31,0:04:32,Bio sam samo ja i osnivač.
0:04:33,0:04:35,"Vrlo, vrlo mala trgovina pod nazivom Des Artistes."
0:04:36,0:04:37,"Nažalost, više ne radi."
0:04:37,0:04:45,"Ali dok sam radio za tu tvrtku, bio sam na poslovnom putovanju i susreo sam se s osobom na autobusnoj stanici koja je slučajno radila u Disneyju."
0:04:45,0:04:53,"I vrlo kratko, na kraju smo se slagali, ostali u kontaktu i počeo sam raditi u Disneyju šest mjeseci kasnije."
0:04:53,0:04:53,Wow.
0:04:53,0:04:56,Osmišljavajući proizvode za djecu.
0:04:56,0:04:57,To je nevjerojatno.
0:04:57,0:05:05,"Kao što uvijek čujete, gradski dizajneri vole govoriti o stvaranju sudara, znate, kao da dizajniramo prostor da uzrokuje sudare."
0:05:05,0:05:07,Dovoljno prostora da se puno ljudi sruši u kafićima ili bilo gdje drugdje.
