Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:03,"Evo, možemo se kratko ustati da se pomorimo na početku."
0:00:06,0:00:09,"U ime Oca i Sina i Duha Svetoga, Oče naš."
0:00:10,0:00:14,"Oje si mi, sve te svete ime tvoja."
0:00:15,0:00:18,"Doći krava isto tvoja, odbivanja tvoja."
0:00:19,0:00:26,"Ako nam je u takoj zemlji, naš stav ne bi danji bio."
0:00:29,0:00:37,"Ako je bio pušten u živicu našeg, ne bi bio u njegovu svinukastu."
0:00:38,0:00:43,Mario Pristojni mudrosti u ime Oca i Sina i Duha Svetoga.
0:00:45,0:00:57,"Hvaljeni su se Marija, cijenjeni sudionici tribine, dame i gospodo, sestre i braća."
0:00:58,0:01:13,"Sve vas od srca pozdravljam u ime Glasa Koncila, Bogu zahvalan da smo se danas u ovako velikom broju okupili u rodnom gradu autora knjige koja je povod našem okupljanju."
0:01:14,0:01:35,"Zahvalan sam nadbiskupskom sjemeništu što nam je ustupilo ovu jako lijepu dvoranu u koju ćemo nadam se svi uspjeti stati, a ako ne moći će nas pratiti još dugo ona rečenica koju svatko sanja što nešto organizira, tražilo se mjesto više."
0:01:37,0:01:52,"Pozdravljam od srca svećenike, redovnike i redovnice, bogoslove, laike, kolegice i kolege iz medija koji su izdvojili vrijeme da bismo barem na trenutak pokušali doživjeti društvo koje snivamo."
0:01:54,0:02:01,Stoga će biti važno i čuti nešto o knjizi profesora Mužića koji će najprije predstaviti docen dr.
0:02:01,0:02:12,"Dordamir Šešić, svećenik i profesor moralne teologije iz Zadarske nabiskupije kojemu zahvaljujem što nas je molitvom uveo u večerašnje događanje."
0:02:12,0:02:23,A slijedi odmah i najavljena tribina na kojoj sudjeluju ne samo oni koji sanjaju bolju Hrvatsku nego i oni koji ju svojim vjernickim djelovanjem stvaraju.
0:02:24,0:02:36,"Kroz njih će na nas voditi, s njima nas upoznati i ispitati kako njihovo srce kuca i vantaševi iz uredništva Glasakoncil."
0:02:37,0:02:50,"Jučer smo častili gospođu Urtsku po čiji smo zagovor stavili ovo događanje, a prekjučer Blaženoga Aloizija Stepinca kojemu smo se preporučili na poseban način."
0:02:51,0:03:00,Uz njegov grob zagrebački je nadbiskup Dražen Kutleša prije dva dana u propovijedi je govorio o dvije Hrvatske.
0:03:02,0:03:17,"Te dvije Hrvatske žive u knjizi koju smo večeras došli počastiti svojim prisustvom, ali još i na drugačiji način i više počastiti ono što iza te knjige stoji."
0:03:18,0:03:20,Kakve su te dvije Hrvatske?
0:03:21,0:03:24,Evo što se govorilo u Stepinčev grob.
0:03:25,0:03:31,Prva je stvarnost tiha i postojana Hrvatska koja nosi u sebi klicu dobra.
0:03:32,0:03:40,"To je Hrvatska poštenih ljudi koji ne dospijevaju na naslovninice, ali na svojim leđima nose breme društva."
0:03:41,0:03:52,"Čulo se da je to Hrvatska ljudi koji rade savjesno i pošteno, krvavo se znojeći jer nisu pristali prodati savjest za napredovanje, položaj ili dodatnu korist."
0:03:53,0:04:05,"Njih se često gura na rub, zaobilazi ih se, omalovažava ili smijava kao naivne jer se ne uklapaju u mentalitete rečenice svi to rade."
0:04:07,0:04:13,"A najveći su ti ljudi kapital, nevidljivi, strpljivi i ustrajni kapital hrvatskoga društva."
0:04:14,0:04:29,"Druga je stvarnost i o njoj moramo progovoriti, Hrvatska koja je ranjena grijehom, poput barabe, tako se izrazio i nadbiskup, ona bira kratkoročnu korist umjesto istine."
0:04:29,0:04:41,"To je Hrvatska u kojoj se ideali zamjenjuju pogodnostima, u kojoj se čovjeka mjeri isključivo kroz profit, utjecaj i moć, a zakon se ne doživljava kao služba općem dobru nego kao sredstvo osobnoga interesa."
0:04:42,0:04:59,"U toj se Hrvatskoj prešućuje istina, zlo se opravdava, nepravda normalizira, razara se zajedničko dobro, a savjest, savjest se uspavljuje ispraznim opravdanjima, nisam ja jedini, takav je sustav, moram se snaći."
0:05:00,0:05:14,"Večeras na ovoj splitskoj tribini, beskompromisna politika katolika, principi o kojima se ne pregovara, sudjeluju i na pozornici i u publici ova prva Hrvatska."
0:05:16,0:05:17,Kako ćemo ju prepoznati?
0:05:19,0:05:27,Dopustite mi sada spomenuti Glasovitu Spličanku i nenadmašnu novinarku Glasa Koncila Smiljenu Rendić.
0:05:28,0:05:38,Ona je osuđena na zatvorsku kaznu u komunizmu jer je sedamdesetih godina uz hrvatsko proljeće napisala glasovit članak izlazak iz genitiva.
0:05:39,0:05:48,"Bio je to njezin vapaj za hrvatsku samostalnost, članak koji se nije smio čitati i dijeliti, ali iz toga članka je izvirala sloboda."
0:05:50,0:06:00,Taj genitiv kao padež pripadanja bio vapaj ondašnjega vremena sedamdesetih godina da ne želimo pripadati bivšoj državi na način kako smo bili ugnjetavani.
0:06:01,0:06:07,"Ne Ne želimo biti Sabor Hrvatske u nekakvoj drugoj asocijaciji, želimo imati Hrvatski sabor."
0:06:08,0:06:14,Ne želimo društvo književnika Hrvatske unutar neke druge asocijacije nego društvo hrvatskih književnika.
0:06:15,0:06:17,Želimo pripadati svojoj domovini.
0:06:18,0:06:42,"Miljana Rendić zbog te misli kažnjena je zatvorskom kaznom, poniženjem, siromaštvom koje je jako dobro opisala i u knjizi koju je objavila i vaša draga spličanka Silvana Burilović Crnov i njezino svjedočanstvo i dalje na neki način nas u glasu koncila obvezuje."
0:06:44,0:07:02,"Nastavimo li istom logikom jezika, devedesetih godina dobili smo novinari kratko vrijeme, dobili smo erha dobili smo sve ono što smo sanjali ali je ubrzo došlo vrijeme padeža instrumentala."
0:07:05,0:07:14,"Što to znači najbolje opisao možda rendički suvremenik, hrvatski em predstavnik Luka Brajnović."
0:07:16,0:07:38,"Kad je u jednom trenutku u emigraciji, kad su ih svi zaboravili, ljude poput nas ovdje, poput onih koji će danas govoriti, on je napisao jedan članak koji je kasnije postao paradigma čitavog jednog naraštaja koji na neki način živi i u nama."
0:07:39,0:07:40,Ovako je napisao.
0:07:41,0:08:12,Osobno ne hajem za neko ovadašnje priznanje iako ne mogu sakriti da taj ne hajem nije u vezi s pravdom nego sa žrtvom koja je satkana na boli jednog šezdesetogodišnjaka koji je od svojih najmlađih dana sve svoje iluzije i sve svoje energije posvetio katoličkom radu među Hrvatima i ne Hrvatima a da se nikada nije služio Crkvom nego joj je najiskrenije služio kako je najbolje znao i mogao.
0:08:14,0:08:35,"Danas, ovo je gotov citat Luke Brajnevića, danas nažalost i u našoj domovini postoje mnogi koji se služe Crkvo umjesto da ju služe., koji se služe državom umjesto da ju služe, koji se služe društvom umjesto da mu služe, koji se služe Bogom umjesto da mu služe."
0:08:36,0:08:55,"Hrvatska je žrtva, ona koja živi u nama upravo djelovanja tih ljudi, tih ljudi, ljudi instrumentala, ljudi koji su na neki način postali instrumentalisti ove naše domovine."
0:08:58,0:09:09,"Na njima svijet nestaje, večeras će govoriti za zato ljudi koji su spremni nikada ne prodati svoje služenje Bogu, Crkvi i društvu za neki trenutak slave."
0:09:10,0:09:14,I to je znak raspoznavanja ovoga vremena.
0:09:15,0:09:22,"Hrvatskoj trebaju ljudi, našoj Crkvi trebaju ljudi, društvu koji ćemo istinski služiti, a ne se njime služiti."
0:09:24,0:09:35,"Mi se u buduće doista moramo najbolje čuvati što možemo onih koji se služe Crkvom i vjernicima, a uz one koji im služe moramo stati."
0:09:37,0:09:40,Večeras nam svi dobro stojite.
0:09:49,0:09:54,Nakon svega rečenoga možemo samo reći po Kristu gospodinu našemu Amen.
