Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:29,0:00:32,"Dobro večer, poštovani gledatelji, u još jednom podcastu Bitno neta."
0:00:32,0:00:35,Naš večerašnji gosti je pisac i prevoditelj Nikola Bošic.
0:00:35,0:00:36,"Nikola, dobrodošao."
0:00:37,0:00:38,"Hvala vam na pozivu, drago mi je vidjeti."
0:00:39,0:00:44,"Evo Nikola, nedavno si objavio svoj prvi roman, Roman za djecu, Željezni grad."
0:00:44,0:00:48,Pa zanima me što te je motiviralo i kako je taj roman nastao?
0:00:50,0:00:52,Ima dugu povijest zapravo taj roman.
0:00:53,0:01:02,Ono što me je motiviralo je bila moja ljubav prije svega prema pisanju i ljubav prema dječjoj književnosti.
0:01:03,0:01:08,"A roman je nastao, odnosno nastao je, ja bi rekao, tri godine, dvije, tri godine."
0:01:09,0:02:29,"jer je prvo bio zamišljen kao kratka priča u sklopu naše knjižene skupine u Hrvatskom četrdeset triatlanskom klubu knjižene skupine bijeli konj gdje smo zadavali se zadatke i pisali kratke priče i tamo je bio zadatak zadan napisati kratku priču na temu željezni grad i krenuo sam pisati bila je priča zamišljena kao jedan omage jedna posjeta s jedne strane mojem rodnom kraju odnosno pustolovinama koje svatko može pa i na najmanjem prostoru i to u jednom danu doživjeti i pratila je dvojicu braće, majčeg i starijeg koji se zapučuju na taj željezni rat odnosno to je jedan stari vojni bunker koji postoje gore na sjeveru Hrvatske dan danas a i drugdje i pisana je kao kratka priča i došao sam do negdje sedam osam stranice, tad sam zastojao iz raznih okolnosti i priča je stala odnosno stajala je jedno skoro tri godine da bi se u siječnju dvije tisuće dvadeset dva opet okupili i ja sam osjetio neki poticaj, neku potrebu da nastavim tu priču, ne volim općenito stvari ostaviti nedovršenima i osjetio sam kažem taj poticaj i krenuo sam opet pisati."
0:02:29,0:02:41,"I cijelo vrijeme sam imao na pameti i na srcu da je što prije završena, znači ako je kratka priča, ne smije imati duže od, ajmo reći dvanaest stranica."
0:02:41,0:02:49,"Ja kako sam napisao sedam osam stranica, tu sam preuzeo dalje pisati i stranice su se samo množile."
0:02:49,0:02:56,"Ja kao uvijek razmišljam, evo sad ću će iza ugla, sad će doći kraj, sad će doći vrhunac, sad će, sad će, sad će i nikako nije došao taj kraj."
0:02:57,0:03:15,"A neki razlog je, odnosno glavni razlog zašto nije došao kraj je što s jedne strane ti likovi, ti glavni likovi, cijela priča je na neki način živjela u meni svojim životom i koda su se sami likovi, sama priča da se htjela ispričati na svoj način."
0:03:16,0:03:29,"Ja sam na neki način tu bio, pa reći ću posrednik, doslovno su imali život u meni i ja sam samo odgovorio na taj njihov život, taj njihov poziv, taj poziv, ZOF, taj poziv koji su oni imali, odnosno glas njihov da samo nas piše priču."
0:03:30,0:04:02,"Kako sam pisao, kažem stranice su se množile, kolege iz Bijelog konja, oni su bili prvi čitači, njima se jako priča svidjela, ja sam nastavio, dovršio na kraju nekih osamdeset kartica teksta i tu je priča zaokružena ali nije bila završena tako kažem jer trebalo je poslati tekst na, na, na lekturu, na redakciju, ja sam to više puta čitao, završio sam svu tu redakciju ili redakciju, i lekturu u nekih šest mjeseci."
0:04:03,0:04:08,"I tad sam gledao kome ću poslati tekst, kome da ga eventualno objavi."
0:04:09,0:04:22,"Jednom prijatelju sam ispričao što radim i on je preporučio mi drugog prijatelja da bi on možda bio zainteresiran, ja sam tako razmišljao o tome, bilo bi dobro ne, ostavio sam to neko vrijeme tu zamislao sa strane."
0:04:23,0:04:42,"I negdje u krajem ljeta opet neki poticaj je bio da mu pošaljem roman, to je bio izdavačka kuća Krisinus, sada evo moj prijatelj, glavni urednik Krunoslav Pushkar je pročitao rukopis, njemu se jako svidio i odlučio ga objaviti."
0:04:42,0:04:46,To je evo kratko priča kako je roman zaživio u Koricama.
0:04:47,0:04:50,Koje su osnovne vrijednosti koje se u samom djelu promiču?
0:04:50,0:04:53,"Koja je tvoja glavna poruka koju si njima htio, njima htio poručiti?"
0:04:53,0:04:57,"Ta famozna poruka odnosno, pouka romana."
0:04:58,0:05:15,"Zapravo, ja ne bih rekao da eksplicitno postoji neka pouka, a i da postoji neka eksplicitna onda bi, mislim da bi djelo bilo previše didaktično, odnosno na neki način bi se nametalo samom čitatelju odnosno mislim da bi ga previše usmjeravalo u jednom određenom smjeru."
0:05:17,0:05:36,Ali svaka dobra priča nosi neku pouku odnosno kako bih rekao ima jednu poputbinost koju možemo onda dalje reći svaka dobra fikcija ima tu jednu vrijednost da te s nečim opremi ili pa čak i blagoslovi na neki način.
0:05:36,0:05:50,"Glavna pouka je da je život pustolovina, da se treba osuditi izaći pa makar iz svoje kuće pa na okolni breg i da je život kao takav čudesan i da kažem samo treba izaći i otkriti tu čudesnost života."
