Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:09,0:00:14,"Dragi gledatelji, dobrodošli u Mali školu emocionalne zrelosti."
0:00:15,0:00:30,"U ovih par predavanja bavit ćemo se poremećajima ličnosti, traumama i tako malo više neugodnim iskustvima, tako da možemo reći i da je ovo mala škola emocionalne nezrelosti."
0:00:33,0:00:41,"Danas ćemo se konkretno baviti jednim od glavnih okidača poremećaja kasnije, a to je trauma."
0:00:47,0:01:07,"Budući da svi vi znate što je to trauma i većina vas je barem nešto u životu iskusila, neću ništa posebno definirati ovaj psihologijski koncept, ali ću vam nešto reći što možda niste o tome vodili računa do sada, a to je da postoje i takozvane mikrotraume."
0:01:08,0:01:31,"Dakle, mi svakodnevno doživljavamo neka iskustva za koja nitko ne bi rekao da su traume jer nisu toliko velike, ali one same po sebi ostavljaju te situacije na naš psihološki i emocionalni život određene posljedice i ukoliko se one dugotrajno ponavljaju, može se čak razviti i pravi PTSP."
0:01:32,0:01:47,Ja sam vam pripremila sedam engleskih slova F i to je sedam uobičajenih načina reakcije na traumu i svaka osoba uglavnom u neku od ovih reakcija se može uključiti.
0:01:48,0:01:53,"Ima ih još, ali ovo su sedam nekakvih glavnih i sve na engleskom počinju sa slovom f."
0:01:55,0:01:56,Pa evo prva.
0:01:59,0:02:00,Fight ili borba.
0:02:01,0:02:15,"Dakle, neke osobe počinju se boriti kada naiđu na nekakvu prijetnju, nekakvu opasnu situaciju, bilo što što je traumatično, te osobe reagiraju agresivno, dakle idu uništiti prijetnju."
0:02:15,0:02:26,I te osobe uglavnom idu uništiti prijetnju ako imaju nekakvu samosvijest o tome da imaju šansu biti agresivni prema prijetnji i da će uspjeti možda nadvladati.
0:02:28,0:02:30,I što je onda problematično?
0:02:30,0:02:51,"Te osobe jednostavno posvoje taj način reagiranja i kasnije u životu i na manje traumatske podražaje, čak zapravo na neutralne podražaje, one reagiraju konfliktualno, agresivno, reagiraju na način da žele dominirati nad drugim ljudima u svim odnosima zapravo."
0:02:52,0:02:56,I to im stvara velike poteškoće u svakodnevnom funkcioniranju.
0:02:56,0:03:05,Evo ja ću vam sada ukratko predstaviti određene simptome koji idu uz tu strategiju reagiranja na traum.
0:03:07,0:03:14,"Dakle, eksplozivnost osoba se jednostavno ne može kontrolirati."
0:03:15,0:03:21,"Kada vidi da je nešto što bi njoj moglo biti prijeteće, osoba postane onako izvan svake kontrole."
0:03:22,0:03:30,Ne uspijeva kontrolirati bijes prije svega i osoba je stalno razdražljiva jer stalno gleda gdje je neki izvor potencijalne opasnosti.
0:03:31,0:03:40,"Ima poprilično je onako crno-bijelog razmišljanja, nije sposobna razmišljati u nijansama sive nego ili nešto je prijetnja ili nije."
