Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:00,0:00:04,"Ja se ne slažem s tezom svi su korumpirani, nisu."
0:00:05,0:00:07,"Veliki broj njih jeste, kapilarno jeste."
0:00:09,0:00:11,"Međutim, ove najkrupnije ljubimci ne budu uhvaćene."
0:00:12,0:00:18,"Veći su mi problem, problem, iako ih mogu razumjeti, ljudi koji okrenu glavu na drugu stranu."
0:00:18,0:00:25,"Dakle, njih treba ohrabriti, njih sustav treba zaštititi, treba im dati za pravu."
0:00:26,0:00:29,I to je način da pomerimo stvari u onome smjeru u kojem želimo.
0:00:30,0:00:37,"To je način, jer vidim, ja ću biti vrlo direktan i vulgaran, ako to ne napravimo."
0:00:38,0:00:46,"Djecu će nam rasijerati vani, a nas će pobiti respiratorima, tramvajima, bijesnim autima, pištoljima, policama itd."
0:00:46,0:00:48,To je perspektiva s kojom se mi suočavamo.
0:00:48,0:00:51,"Ako nećemo napraviti iskorak, a do nas i uvijek je do nas."
0:01:07,0:01:13,"Poštovane gledateljice i gledatelji, dugo se nismo vidjeli od naših zadnjih podcastova."
0:01:13,0:01:30,"sa novinarom Andrijom Jarkom, vjerujem da će i današnji podcast biti jako zanimljiv u svijetlu svega ovoga što se događa i u svijetu i u beiha od divljanja cijena, povećanja cijena goriva, unutarnjih problema, korupcije, izborne godine."
0:01:31,0:01:41,I zato smo dugo razmišljali koga bi mogli zvati kao sljedeće gosta da je i relativno svježe lice i obrazovana osoba i čovjek s kojim možemo razgovarati o svim ovim temama.
0:01:42,0:01:51,"I zato možemo sa velikim poštovanjem pozdraviti gospodina Mateja Živkovića, ekonomista predsjednika ili bivšeg predsjednika komisije?"
0:01:51,0:01:53,Zamjenika predsjednika.
0:01:53,0:01:54,"Još uvijek aktualnog, za malo bivšeg."
0:01:55,0:01:56,Za vrijednosne papire.
0:01:57,0:02:01,"Gospodine Žeković, hvala vam što ste pristali doći na ovaj naš podcast."
0:02:01,0:02:13,Evo ja se nadam jednoj vrlo zanimljivoj i konstruktivnoj priči od nekih sata vremena koliko smo isplanirali za današnji podcast.
0:02:13,0:02:15,"Nikola, hvala tebi na pozivu."
0:02:15,0:02:19,"Pozdrav, dakako, svim pratiteljima i gledateljima podcasta."
0:02:20,0:02:33,"Moram vam priznati da si u uvodu meni postavio poprilično visoke standarde sa ovim svojim prethodnim gostom, a i sa mojim vrlo izdašnim predstavljanjem, ne samo mojim, nego i tema o kojima bismo trebali razgovarati."
0:02:33,0:02:40,Meni moram priznati ovo prvi put da u ovakvoj jednoj opuštenoj formi i u podcastu razgovaram.
0:02:40,0:02:46,"Stoga ću tebe zamoliti, naravno, neformalno poslije da mi daš i nekakvu ocjenu kako je to izgledalo."
0:02:46,0:02:50,"Iako će, naravno, konačni pravolijek dati gledatelji."
0:02:51,0:03:17,"Svakako da je ova forma koju vaš portal sad njeguje nešto što je već podobrano zaživjelo na zapadu, nešto što sve više postaje mainstream., da pa će voditelji podcasta postati opinion makeri i taj razgovor se ne svodi na onu klasičnu novinarsku formu pitanja i odgovora, nego na komunikaciju, razmjenu mišljenja, nerijetko i na sukob stavova."
0:03:17,0:03:22,"Tako da evo ja još jednom zahvaljujem i nadam se da ću ispuniti očekivanje kako tvoja, tako i gledatelja podcasta."
0:03:23,0:03:32,"Naravno, znate, fakultet završeno u Mostaru, to je neka poveznica možda s Hercegovinom, prva, najjednostavnija za povezati."
0:03:34,0:04:21,"Ja imam jednu još bitniju poveznicu sa Mostarom, to je moja supruga rođena Mostarka, ponosan sam prije svega na svoju suprugu poglavito temeljem iskustva koje smo zajedno prošli, a dakako i Mostar, odnosno fakultet koji sam završio u Mostaru, još jedna poveznica, ne bi bilo supruge da nije bilo studiranja i da nije bilo boravka u Mostaru, uvijek mi je drago i uvijek se lijepo vratiti, baš sam policijskim službenicima koji me prate čim smo izašli iz auta rekao pogledajte koliko je zrak, drukčiji klima, atmosfera, koliko ima tog doslovnog mediteranskog štiha čim se u Mostar izađe, Iako vrijeme nas danas nije baš poslužilo i trovi to je, međutim osjeti se to, u Sredozemlju osjeti se, Jadrani zaista uvijek zadovoljstvo doći u Mostar."
0:04:23,0:04:24,Onda idemo.
0:04:25,0:04:31,"Ove policijske službenike ćemo ostaviti malo za kasnije, vjerujem da će to isto gledateljima biti dosta zanimljivo."
0:04:33,0:04:43,"Kažeš, navalio sam te, navalio sam te, ali mislim nisam ja prvi koji te navalio, mnogo ljudi te hvali, na kraju krajeva, kao vrlo mlad si bio savjetnik predsjednika Federacije za ekonomiju."
0:04:44,0:04:46,"Da, ta je moja životna storija prilično zanimljiva."
0:04:47,0:04:51,"Moj prvi posao bio savjetnik predsjednika federacije, prvo za odnose s javnošću."
0:04:52,0:05:04,"Obzirom na moje dosta fluentno znanje engleskog jezika u uredu gospodina Lužanskog, tadašnjeg predsjednika federacije, ostao sam još dva mandata nakon toga za gospodarstvo i za financije."
0:05:04,0:05:05,Onda sam 2004.
0:05:05,0:05:17,"godine imenovan u Komisiju za vrijednostne papire kao član komisije gdje sam u tehničkom mandatu, onda još nakon isteka ovog zakonskog roka, odnosno zakonskog mandata, proveo 11 godina."
0:05:18,0:05:19,I 2021.
0:05:19,0:05:25,godine sam odlukom predsjednika federacije koju je parlament potvrdio imenovan za zamjenika predsjednika komisije.
0:05:26,0:05:47,"Umeđu vremenu osim tog mog kor temeljnog angažmana, dakle diplomirao jesam u Mostaru, magistrirao i doktorirao na ekonomskom fakultetu u Osijeku, a imao cijeli niz angažmana u Saraju na privatnim sveučilištima, sada je evo School of Science and Technology i National University, sada je evo Birch University."
0:05:47,0:05:53,Uglavnom se radi o fakultetima koji su izvedbenu nastavu imali na engleskom jeziku.
0:05:54,0:06:01,A obzirom da sam kako je rekao fluentan na engleskom jeziku činilo mi se da mi je konkurencija tamo najmanja pa sam eto optirao otići tamo radi.
