Start (HH:MM:SS),End (HH:MM:SS),Segment
0:00:15,0:00:16,"Hvala mi, Marija."
0:00:16,0:00:26,"Dragi poštovani ljubitelji Marka i Vanđelja, danas Frante i ja imamo pred sobom prispodob o sjemenu koje samo raste."
0:00:27,0:00:30,"Nalazimo se ili u četvrtom poglavlju, 26."
0:00:31,0:00:32,reda krećemo.
0:00:32,0:00:35,"Frante, kraljevstvo Božje, što je to?"
0:00:36,0:00:38,"Evo, imamo jednu sliku."
0:00:38,0:00:40,"za Kraljevstvo Božje, inače ima dosta slika."
0:00:41,0:00:48,"Krist je govorio o slikama o Kraljevstvu Božjem i ovo mi se čini jako važno, to je sjeme koje samo raste."
0:00:48,0:00:57,"To znači Kraljevstvo Božje nije nešto što mi radimo, to nije nešto što mi možemo napraviti nego je nešto što ide samo od sebe."
0:00:58,0:01:13,"Grčka riječ ovdje je automate, znači ono što ide mi kažemo automatski iz sebe, što ne treba neku silu izvana, nego ima dobre okolnosti i samo iz sebe."
0:01:13,0:01:18,"Znači zemlja je uzorana, ma vlage, bacim sjeme i ono samo od sebe."
0:01:20,0:01:24,Slika je jaka jer govori o tom da je takvo kraljevstvo Božje.
0:01:24,0:01:32,"Ja mislim da bi sad trebalo nekako vratiti, shvatiti pozornost na to što se to u našem životu događa samo od sebe."
0:01:33,0:02:00,"I tu ćemo naći puno stvari, pa da mi napamet da je to možda najdublje istraživao Arthur Schopenhauer kada je govorio o tom da je pronašao ključ za cijelo shvaćanje svijeta i filozofiju, taj sveti gral ili ključ koji je on našao, našao ga u volji, a volja je za njega bila sve ono što nije svjesno, ono što funkcionira samo od sebe."
0:02:00,0:02:02,"Recimo, naš rad srca ide samo od sebe."
0:02:03,0:02:07,Ne moramo mi reći aj sad kuca ili sad ne pusti na mir ono samo od sebe.
0:02:07,0:02:15,"Naše disanje ide samo od sebe, krvotok ide samo od sebe, sjeme koje padne u zemlju ide samo od sebe."
0:02:16,0:02:28,"Ja mislim da je to jako važno jer to za Kraljevstvo Božje znači, Kraljevstvo Božje dolazi od nekoga tko mu je dao zakone, tko funkcionira na određeni način."
